Time	Amp	Volt	AH	Temp_1	
30263.1	0	1.682	-20.2	26	
30273.1	0	1.682	-20.2	26	
30283.1	0	1.682	-20.2	26	
30293.1	0	1.682	-20.2	26	
30303.1	0	1.682	-20.2	26	
30313.1	0	1.682	-20.2	26	
30323.1	0	1.683	-20.2	26	
30333.1	0	1.683	-20.2	26	
30343.1	0	1.683	-20.2	26	
30353.1	0	1.683	-20.2	26	
30363.1	0	1.683	-20.2	26	
30373.1	0	1.683	-20.2	26	
30383.1	0	1.683	-20.2	26	
30393.1	0	1.683	-20.2	26	
30403.1	0	1.683	-20.2	26	
30413.1	0	1.684	-20.2	26	
30423.1	0	1.684	-20.2	26	
30433.1	0	1.684	-20.2	26	
30443.1	0	1.684	-20.2	26	
30453.1	0	1.684	-20.2	26	
30463.1	0	1.684	-20.2	26	
30473.1	0	1.684	-20.2	26	
30483.1	0	1.684	-20.2	26	
30493.1	0	1.685	-20.2	26	
30503.1	0	1.685	-20.2	26	
30513.1	0	1.685	-20.2	26	
30523.1	0	1.685	-20.2	26	
30533.1	0	1.685	-20.2	26	
30543.1	0	1.685	-20.2	26	
30553.1	0	1.685	-20.2	26	
30563.1	0	1.685	-20.2	26	
30573.1	0	1.685	-20.2	26	
30583.1	0	1.685	-20.2	26	
30593.1	0	1.685	-20.2	26	
30603.1	0	1.686	-20.2	26	
30613.1	0	1.685	-20.2	26	
30623.1	0	1.686	-20.2	26	
30633.1	0	1.686	-20.2	26	
30643.1	0	1.686	-20.2	26	
30653.1	0	1.686	-20.2	26	
30663.1	0	1.686	-20.2	26	
30673.1	0	1.686	-20.2	26	
30683.1	0	1.686	-20.2	26	
30693.1	0	1.686	-20.2	26	
30703.1	0	1.686	-20.2	26	
30713.1	0	1.686	-20.2	26	
30723.1	0	1.687	-20.2	26	
30733.1	0	1.687	-20.2	26	
30743.1	-7.3	1.585	-20.2	26	
30753.1	-7.3	1.574	-20.2	26	
30763.1	-7.3	1.565	-20.2	26	
30773.1	-7.3	1.558	-20.2	26	
30783.1	-7.3	1.551	-20.3	26	
30793.1	-7.3	1.545	-20.3	26	
30803.1	-7.3	1.539	-20.3	26	
30813.1	-7.3	1.535	-20.3	26	
30823.1	-7.3	1.53	-20.3	26	
30833.1	-7.3	1.527	-20.4	26	
30843.1	-7.3	1.523	-20.4	26	
30853.1	-7.3	1.52	-20.4	26	
30863.1	-7.3	1.516	-20.4	26	
30873.1	-7.3	1.514	-20.5	26	
30883.1	-7.3	1.511	-20.5	26	
30893.1	-7.3	1.508	-20.5	26	
30903.1	-7.3	1.506	-20.5	26	
30913.1	-7.3	1.504	-20.5	26	
30923.1	-7.3	1.501	-20.6	26	
30933.1	-7.3	1.499	-20.6	26	
30943.1	-7.3	1.497	-20.6	26	
30953.1	-7.3	1.495	-20.6	26	
30963.1	-7.3	1.493	-20.6	26	
30973.1	-7.3	1.491	-20.7	26	
30983.1	-7.3	1.489	-20.7	26	
30993.1	-7.3	1.487	-20.7	26	
31003.1	-7.3	1.486	-20.7	26	
31013.1	-7.3	1.484	-20.7	26	
31023.1	-7.3	1.482	-20.8	26	
31033.1	-7.3	1.48	-20.8	26	
31043.1	-7.3	1.478	-20.8	26	
31053.1	-7.3	1.476	-20.8	26	
31063.1	-7.3	1.474	-20.8	26	
31073.1	-7.3	1.472	-20.9	26	
31083.1	-7.3	1.471	-20.9	26	
31093.1	-7.3	1.469	-20.9	26	
31103.1	-7.3	1.468	-20.9	26	
31113.1	-7.3	1.465	-20.9	26	
31123.1	-7.3	1.464	-21	26	
31133.1	-7.3	1.462	-21	26	
31143.1	-7.3	1.46	-21	26	
31153.1	-7.3	1.458	-21	26	
31163.1	-7.3	1.457	-21	26	
31173.1	-7.3	1.455	-21.1	26	
31183.1	-7.3	1.453	-21.1	26	
31193.1	-7.3	1.451	-21.1	26	
31203.1	-7.3	1.449	-21.1	26	
31213.1	-7.3	1.447	-21.1	26	
31223.1	-7.3	1.445	-21.2	26	
31233.1	-7.3	1.443	-21.2	26	
31243.1	-7.3	1.441	-21.2	26	
31253.1	-7.3	1.439	-21.2	26	
31263.1	-7.3	1.437	-21.2	26	
31273.1	-7.3	1.435	-21.3	26	
31283.1	-7.3	1.433	-21.3	26	
31293.1	-7.3	1.43	-21.3	26	
31303.1	-7.3	1.428	-21.3	26	
31313.1	-7.3	1.426	-21.3	26	
31323.1	-7.3	1.424	-21.4	26	
31333.1	-7.3	1.421	-21.4	26	
31343.1	-7.3	1.419	-21.4	26	
31353.1	-7.3	1.417	-21.4	26	
31363.1	-7.3	1.414	-21.4	26	
31373.1	-7.3	1.411	-21.5	26	
31383.1	-7.3	1.409	-21.5	26	
31393.1	-7.3	1.406	-21.5	26	
31403.1	-7.3	1.403	-21.5	26	
31413.1	-7.3	1.401	-21.5	26	
31423.1	-7.3	1.398	-21.6	26	
31433.1	-7.3	1.395	-21.6	26	
31443.1	-7.3	1.392	-21.6	26	
31453.1	-7.3	1.389	-21.6	26	
31463.1	-7.3	1.386	-21.6	26	
31473.1	-7.3	1.382	-21.7	26	
31483.1	-7.3	1.379	-21.7	26	
31493.1	-7.3	1.376	-21.7	26	
31503.1	-7.3	1.372	-21.7	26.5	
31513.1	-7.3	1.368	-21.7	26.5	
31523.1	-7.3	1.364	-21.8	26.5	
31533.1	-7.3	1.361	-21.8	26.5	
31543.1	-7.3	1.356	-21.8	26.5	
31553.1	-7.3	1.352	-21.8	26.5	
31563.1	-7.3	1.348	-21.9	26.5	
31573.1	-7.3	1.343	-21.9	26.5	
31583.1	-7.3	1.339	-21.9	26.5	
31593.1	-7.3	1.333	-21.9	26.5	
31603.1	-7.3	1.328	-21.9	26.5	
31613.1	-7.3	1.323	-22	26	
31623.1	-7.3	1.317	-22	26.5	
31633.1	-7.3	1.311	-22	26.5	
31643.1	-7.3	1.305	-22	26.5	
31653.1	-7.3	1.298	-22	26.5	
31663.1	-7.3	1.291	-22.1	26.5	
31673.1	-7.3	1.283	-22.1	26	
31683.1	-7.3	1.275	-22.1	26.5	
31693.1	-7.3	1.267	-22.1	26.5	
31703.1	-7.3	1.258	-22.1	26.5	
31713.1	-7.3	1.249	-22.2	26.5	
31723.1	-7.3	1.239	-22.2	26.5	
31733.1	-7.3	1.229	-22.2	26.5	
31743.1	-7.3	1.218	-22.2	26.5	
31753.1	-7.3	1.207	-22.2	26.5	
31759.3	-7.3	1.2	-22.2	26.5	
31769.3	0	1.368	-22.2	26.5	
31779.3	0	1.394	-22.2	26.5	
31789.3	0	1.412	-22.2	26.5	
31799.3	0	1.426	-22.2	26.5	
31809.3	0	1.439	-22.2	26.5	
31819.3	0	1.451	-22.2	26.5	
31829.3	0	1.461	-22.2	26.5	
31839.3	0	1.471	-22.2	26.5	
31849.3	0	1.48	-22.2	26.5	
31859.3	0	1.488	-22.2	26.5	
31869.3	0	1.496	-22.2	26.5	
31879.3	0	1.503	-22.2	26.5	
31889.3	0	1.511	-22.2	26.5	
31899.3	0	1.517	-22.2	26.5	
31909.3	0	1.523	-22.2	26.5	
31919.3	0	1.528	-22.2	26.5	
31929.3	0	1.533	-22.2	26.5	
31939.3	0	1.538	-22.2	26.5	
31949.3	0	1.542	-22.2	26.5	
31959.3	0	1.545	-22.2	26.5	
31969.3	0	1.549	-22.2	26.5	
31979.3	0	1.552	-22.2	26.5	
31989.3	0	1.555	-22.2	26.5	
31999.3	0	1.558	-22.2	26.5	
32009.3	0	1.56	-22.2	26.5	
32019.3	0	1.562	-22.2	26.5	
32029.3	0	1.565	-22.2	26.5	
32039.3	0	1.567	-22.2	26.5	
32049.3	0	1.569	-22.2	26.5	
32059.3	0	1.571	-22.2	26.5	
32069.3	0	1.573	-22.2	26.5	
32079.3	0	1.574	-22.2	26.5	
32089.3	0	1.576	-22.2	26.5	
32099.3	0	1.577	-22.2	26.5	
32109.3	0	1.579	-22.2	26.5	
32119.3	0	1.58	-22.2	26.5	
32129.3	0	1.582	-22.2	26.5	
32139.3	0	1.583	-22.2	26.5	
32149.3	0	1.585	-22.2	26.5	
32159.3	0	1.585	-22.2	26.5	
32169.3	0	1.587	-22.2	26.5	
32179.3	0	1.588	-22.2	26.5	
32189.3	0	1.589	-22.2	26.5	
32199.3	0	1.59	-22.2	26.5	
32209.3	0	1.591	-22.2	26.5	
32219.3	0	1.592	-22.2	26.5	
32229.3	0	1.593	-22.2	26.5	
32239.3	0	1.594	-22.2	26.5	
32249.3	0	1.595	-22.2	26.5	
32259.3	0	1.596	-22.2	26.5	
32269.3	0	1.597	-22.2	26.5	
32279.3	0	1.598	-22.2	26.5	
32289.3	0	1.598	-22.2	26.5	
32299.3	0	1.599	-22.2	26.5	
32309.3	0	1.6	-22.2	26.5	
32319.3	0	1.601	-22.2	26.5	
32329.3	0	1.602	-22.2	26.5	
32339.3	0	1.603	-22.2	26.5	
32349.3	0	1.603	-22.2	26.5	
32359.3	0	1.604	-22.2	26.5	
32369.3	0	1.605	-22.2	26.5	
32379.3	0	1.605	-22.2	26.5	
32389.3	0	1.606	-22.2	26.5	
32399.3	0	1.606	-22.2	26.5	
32409.3	0	1.607	-22.2	26.5	
32419.3	0	1.608	-22.2	26.5	
32429.3	0	1.609	-22.2	26.5	
32439.3	0	1.609	-22.2	26.5	
32449.3	0	1.61	-22.2	26.5	
32459.3	0	1.61	-22.2	26.5	
32469.3	0	1.611	-22.2	26.5	
32479.3	0	1.611	-22.2	26.5	
32489.3	0	1.612	-22.2	26.5	
32499.3	0	1.612	-22.2	26.5	
32509.3	0	1.613	-22.2	26.5	
32519.3	0	1.613	-22.2	26.5	
32529.3	0	1.614	-22.2	26.5	
32539.3	0	1.614	-22.2	26.5	
32549.3	0	1.615	-22.2	26.5	
32559.3	0	1.615	-22.2	26.5	
32569.3	0	1.616	-22.2	26.5	
32579.3	0	1.616	-22.2	26.5	
32589.3	0	1.617	-22.2	26.5	
32599.3	0	1.617	-22.2	26.5	
32609.3	0	1.617	-22.2	26.5	
32619.3	0	1.618	-22.2	26.5	
32629.3	0	1.618	-22.2	26.5	
32639.3	0	1.619	-22.2	26.5	
32649.3	0	1.619	-22.2	26.5	
32659.3	0	1.62	-22.2	26.5	
32669.3	0	1.62	-22.2	26.5	
32679.3	0	1.62	-22.2	26.5	
32689.3	0	1.621	-22.2	26.5	
32699.3	0	1.621	-22.2	26.5	
32709.3	0	1.622	-22.2	26.5	
32719.3	0	1.622	-22.2	26.5	
32729.3	0	1.623	-22.2	26.5	
32739.3	0	1.622	-22.2	26.5	
32749.3	0	1.623	-22.2	26.5	
32759.3	0	1.623	-22.2	26.5	
32769.3	0	1.624	-22.2	26.5	
32779.3	0	1.624	-22.2	26.5	
32789.3	0	1.624	-22.2	26.5	
32799.3	0	1.625	-22.2	26.5	
32809.3	0	1.625	-22.2	26.5	
32819.3	0	1.625	-22.2	26.5	
32829.3	0	1.626	-22.2	26	
32839.3	0	1.626	-22.2	26.5	
32849.3	0	1.626	-22.2	26.5	
32859.3	0	1.626	-22.2	26	
32869.3	0	1.627	-22.2	26	
32879.3	0	1.627	-22.2	26	
32889.3	0	1.628	-22.2	26	
32899.3	0	1.628	-22.2	26	
32909.3	0	1.628	-22.2	26	
32919.3	0	1.628	-22.2	26	
32929.3	0	1.629	-22.2	26.5	
32939.3	0	1.629	-22.2	26	
32949.3	0	1.629	-22.2	26	
32959.3	0	1.629	-22.2	26	
32969.3	0	1.63	-22.2	26	
32979.3	0	1.63	-22.2	26	
32989.3	0	1.63	-22.2	26	
32999.3	0	1.631	-22.2	26	
33009.3	0	1.631	-22.2	26	
33019.3	0	1.631	-22.2	26	
33029.3	0	1.631	-22.2	26	
33039.3	0	1.632	-22.2	26	
33049.3	0	1.632	-22.2	26	
33059.3	0	1.632	-22.2	26	
33069.3	0	1.632	-22.2	26	
33079.3	0	1.633	-22.2	26	
33089.3	0	1.633	-22.2	26	
33099.3	0	1.633	-22.2	26	
33109.3	0	1.633	-22.2	26	
33119.3	0	1.633	-22.2	26	
33129.3	0	1.634	-22.2	26	
33139.3	0	1.634	-22.2	26	
33149.3	0	1.634	-22.2	26	
33159.3	0	1.634	-22.2	26	
33169.3	0	1.635	-22.2	26	
33179.3	0	1.635	-22.2	26	
33189.3	0	1.635	-22.2	26	
33199.3	0	1.635	-22.2	26	
33209.3	0	1.635	-22.2	26	
33219.3	0	1.635	-22.2	26	
33229.3	0	1.636	-22.2	26	
33239.3	0	1.636	-22.2	26	
33249.3	0	1.636	-22.2	26	
33259.3	0	1.637	-22.2	26	
33269.3	0	1.636	-22.2	26	
33279.3	0	1.637	-22.2	26	
33289.3	0	1.637	-22.2	26	
33299.3	0	1.637	-22.2	26	
33309.3	0	1.637	-22.2	26	
33319.3	0	1.637	-22.2	26	
33329.3	0	1.638	-22.2	26	
33339.3	0	1.638	-22.2	26	
33349.3	0	1.638	-22.2	26	
33359.3	0	1.638	-22.2	26	
33369.3	0	1.639	-22.2	26	
33379.3	0	1.639	-22.2	26	
33389.3	0	1.639	-22.2	26	
33399.3	0	1.639	-22.2	26	
33409.3	0	1.639	-22.2	26	
33419.3	0	1.64	-22.2	26	
33429.3	0	1.64	-22.2	26	
33439.3	0	1.64	-22.2	26	
33449.3	0	1.64	-22.2	26	
33459.3	0	1.64	-22.2	26	
33469.3	0	1.64	-22.2	26	
33479.3	0	1.64	-22.2	26	
33489.3	0	1.641	-22.2	26	
33499.3	0	1.641	-22.2	26	
33509.3	0	1.641	-22.2	26	
33519.3	0	1.641	-22.2	26	
33529.3	0	1.641	-22.2	26	
33539.3	0	1.641	-22.2	26	
33549.3	0	1.642	-22.2	26	
33559.3	0	1.642	-22.2	26	
33569.3	12.5	1.791	0	26	
33579.3	12.5	1.822	0	26	
33589.3	12.5	1.84	0.1	26	
33599.3	12.5	1.851	0.1	26	
33609.3	12.5	1.858	0.1	26	
33619.3	12.5	1.863	0.2	26	
33629.3	12.5	1.866	0.2	26	
33639.3	12.5	1.869	0.2	26	
33649.3	12.5	1.87	0.3	26	
33659.3	12.5	1.872	0.3	26	
33669.3	12.5	1.873	0.3	26	
33679.3	12.5	1.874	0.4	26	
33689.3	12.5	1.875	0.4	26	
33699.3	12.5	1.875	0.4	26	
33709.3	12.5	1.876	0.5	26	
33719.3	12.5	1.876	0.5	26	
33729.3	12.5	1.877	0.5	26	
33739.3	12.5	1.877	0.6	26	
33749.3	12.5	1.878	0.6	26	
33759.3	12.5	1.878	0.6	26	
33769.3	12.5	1.878	0.7	26	
33779.3	12.5	1.879	0.7	26	
33789.3	12.5	1.879	0.7	26	
33799.3	12.5	1.879	0.8	26	
33809.3	12.5	1.88	0.8	26	
33819.3	12.5	1.88	0.9	26	
33829.3	12.5	1.88	0.9	26	
33839.3	12.5	1.88	0.9	26	
33849.3	12.5	1.881	1	26	
33859.3	12.5	1.881	1	26	
33869.3	12.5	1.881	1	26	
33879.3	12.5	1.882	1.1	26	
33889.3	12.5	1.882	1.1	26	
33899.3	12.5	1.882	1.1	26	
33909.3	12.5	1.882	1.2	26	
33919.3	12.5	1.883	1.2	26	
33929.3	12.5	1.883	1.2	26	
33939.3	12.5	1.883	1.3	26	
33949.3	12.5	1.883	1.3	26	
33959.3	12.5	1.883	1.3	26	
33969.3	12.5	1.884	1.4	26	
33979.3	12.5	1.884	1.4	26	
33989.3	12.5	1.884	1.4	26	
33999.3	12.5	1.884	1.5	26	
34009.3	12.5	1.885	1.5	26	
34019.3	12.5	1.885	1.5	26	
34029.3	12.5	1.885	1.6	26	
34039.3	12.5	1.886	1.6	26	
34049.3	12.5	1.886	1.7	26	
34059.3	12.5	1.886	1.7	26	
34069.3	12.5	1.886	1.7	26	
34079.3	12.5	1.887	1.8	26	
34089.3	12.5	1.887	1.8	26	
34099.3	12.5	1.887	1.8	26	
34109.3	12.5	1.887	1.9	26	
34119.3	12.5	1.888	1.9	26	
34129.3	12.5	1.888	1.9	26	
34139.3	12.5	1.888	2	26	
34149.3	12.5	1.888	2	26	
34159.3	12.5	1.889	2	26	
34169.3	12.5	1.889	2.1	26	
34179.3	12.5	1.889	2.1	26	
34189.3	12.5	1.89	2.1	26	
34199.3	12.5	1.89	2.2	26	
34209.3	12.5	1.89	2.2	26	
34219.3	12.5	1.89	2.2	26	
34229.3	12.5	1.89	2.3	26	
34239.3	12.5	1.891	2.3	26	
34249.3	12.5	1.891	2.3	26	
34259.3	12.5	1.891	2.4	26	
34269.3	12.5	1.892	2.4	26	
34279.3	12.5	1.892	2.5	26	
34289.3	12.5	1.892	2.5	26	
34299.3	12.5	1.892	2.5	26	
34309.3	12.5	1.892	2.6	26	
34319.3	12.5	1.893	2.6	26	
34329.3	12.5	1.893	2.6	26	
34339.3	12.5	1.893	2.7	26	
34349.3	12.5	1.893	2.7	26	
34359.3	12.5	1.894	2.7	26	
34369.3	12.5	1.894	2.8	26	
34379.3	12.5	1.894	2.8	26	
34389.3	12.5	1.894	2.8	26	
34399.3	12.5	1.895	2.9	26	
34409.3	12.5	1.895	2.9	25.5	
34419.3	12.5	1.896	2.9	26	
34429.3	12.5	1.896	3	26	
34439.3	12.5	1.896	3	26	
34449.3	12.5	1.896	3	26	
34459.3	12.5	1.896	3.1	25.5	
34469.3	12.5	1.896	3.1	26	
34479.3	12.5	1.897	3.1	26	
34489.3	12.5	1.897	3.2	26	
34499.3	12.5	1.897	3.2	26	
34509.3	12.5	1.897	3.2	26	
34519.3	12.5	1.898	3.3	26	
34529.3	12.5	1.898	3.3	26	
34539.3	12.5	1.898	3.4	26	
34549.3	12.5	1.898	3.4	26	
34559.3	12.5	1.898	3.4	26	
34569.3	12.5	1.899	3.5	26	
34579.3	12.5	1.899	3.5	26	
34589.3	12.5	1.899	3.5	26	
34599.3	12.5	1.899	3.6	26	
34609.3	12.5	1.899	3.6	26	
34619.3	12.5	1.9	3.6	26	
34629.3	12.5	1.9	3.7	26	
34639.3	12.5	1.901	3.7	26	
34649.3	12.5	1.901	3.7	26	
34659.3	12.5	1.901	3.8	26	
34669.3	12.5	1.901	3.8	25.5	
34679.3	12.5	1.901	3.8	26	
34689.3	12.5	1.901	3.9	26	
34699.3	12.5	1.902	3.9	26	
34709.3	12.5	1.902	3.9	26	
34719.3	12.5	1.902	4	26	
34729.3	12.5	1.902	4	25.5	
34739.3	12.5	1.902	4	26	
34749.3	12.5	1.903	4.1	26	
34759.3	12.5	1.903	4.1	25.5	
34769.3	12.5	1.903	4.2	26	
34779.3	12.5	1.903	4.2	26	
34789.3	12.5	1.903	4.2	25.5	
34799.3	12.5	1.904	4.3	26	
34809.3	12.5	1.904	4.3	26	
34819.3	12.5	1.904	4.3	25.5	
34829.3	12.5	1.904	4.4	26	
34839.3	12.5	1.904	4.4	26	
34849.3	12.5	1.905	4.4	25.5	
34859.3	12.5	1.905	4.5	26	
34869.3	12.5	1.905	4.5	25.5	
34879.3	12.5	1.905	4.5	25.5	
34889.3	12.5	1.905	4.6	26	
34899.3	12.5	1.906	4.6	25.5	
34909.3	12.5	1.906	4.6	26	
34919.3	12.5	1.906	4.7	25.5	
34929.3	12.5	1.906	4.7	25.5	
34939.3	12.5	1.907	4.7	26	
34949.3	12.5	1.907	4.8	25.5	
34959.3	12.5	1.907	4.8	25.5	
34969.3	12.5	1.907	4.8	25.5	
34979.3	12.5	1.907	4.9	25.5	
34989.3	12.5	1.907	4.9	25.5	
34999.3	12.5	1.907	5	25.5	
35009.3	12.5	1.908	5	25.5	
35019.3	12.5	1.908	5	25.5	
35029.3	12.5	1.908	5.1	25.5	
35039.3	12.5	1.908	5.1	25.5	
35049.3	12.5	1.909	5.1	25.5	
35059.3	12.5	1.909	5.2	25.5	
35069.3	12.5	1.909	5.2	25.5	
35079.3	12.5	1.909	5.2	25.5	
35089.3	12.5	1.909	5.3	25.5	
35099.3	12.5	1.909	5.3	25.5	
35109.3	12.5	1.91	5.3	25.5	
35119.3	12.5	1.91	5.4	25.5	
35129.3	12.5	1.91	5.4	25.5	
35139.3	12.5	1.91	5.4	25.5	
35149.3	12.5	1.91	5.5	25.5	
35159.3	12.5	1.91	5.5	25.5	
35169.3	12.5	1.911	5.5	25.5	
35179.3	12.5	1.911	5.6	25.5	
35189.3	12.5	1.911	5.6	25.5	
35199.3	12.5	1.911	5.6	25.5	
35209.3	12.5	1.911	5.7	25.5	
35219.3	12.5	1.912	5.7	25.5	
35229.3	12.5	1.911	5.7	25.5	
35239.3	12.5	1.912	5.8	25.5	
35249.3	12.5	1.912	5.8	25.5	
35259.3	12.5	1.912	5.9	25.5	
35269.3	12.5	1.912	5.9	25.5	
35279.3	12.5	1.912	5.9	25.5	
35289.3	12.5	1.913	6	25.5	
35299.3	12.5	1.913	6	25.5	
35309.3	12.5	1.913	6	25.5	
35319.3	12.5	1.913	6.1	25.5	
35329.3	12.5	1.913	6.1	25.5	
35339.3	12.5	1.913	6.1	25.5	
35349.3	12.5	1.914	6.2	25.5	
35359.3	12.5	1.914	6.2	25.5	
35369.3	12.5	1.914	6.2	25.5	
35379.3	12.5	1.914	6.3	25.5	
35389.3	12.5	1.914	6.3	25.5	
35399.3	12.5	1.914	6.3	25.5	
35409.3	12.5	1.914	6.4	25.5	
35419.3	12.5	1.915	6.4	25.5	
35429.3	12.5	1.915	6.4	25.5	
35439.3	12.5	1.915	6.5	25.5	
35449.3	12.5	1.915	6.5	25.5	
35459.3	12.5	1.915	6.5	25.5	
35469.3	12.5	1.916	6.6	25.5	
35479.3	12.5	1.915	6.6	25.5	
35489.3	12.5	1.916	6.7	25.5	
35499.3	12.5	1.916	6.7	25.5	
35509.3	12.5	1.916	6.7	25.5	
35519.3	12.5	1.916	6.8	25.5	
35529.3	12.5	1.916	6.8	25.5	
35539.3	12.5	1.916	6.8	25.5	
35549.3	12.5	1.917	6.9	25.5	
35559.3	12.5	1.917	6.9	25.5	
35569.3	12.5	1.917	6.9	25.5	
35579.3	12.5	1.917	7	25.5	
35589.3	12.5	1.917	7	25.5	
35599.3	12.5	1.917	7	25.5	
35609.3	12.5	1.917	7.1	25.5	
35619.3	12.5	1.918	7.1	25.5	
35629.3	12.5	1.918	7.1	25.5	
35639.3	12.5	1.918	7.2	25.5	
35649.3	12.5	1.918	7.2	25.5	
35659.3	12.5	1.918	7.2	25.5	
35669.3	12.5	1.918	7.3	25.5	
35679.3	12.5	1.919	7.3	25.5	
35689.3	12.5	1.919	7.3	25.5	
35699.3	12.5	1.919	7.4	25.5	
35709.3	12.5	1.919	7.4	25.5	
35719.3	12.5	1.919	7.5	25.5	
35729.3	12.5	1.919	7.5	25.5	
35739.3	12.5	1.919	7.5	25.5	
35749.3	12.5	1.919	7.6	25.5	
35759.3	12.5	1.92	7.6	25.5	
35769.3	12.5	1.92	7.6	25.5	
35779.3	12.5	1.92	7.7	25.5	
35789.3	12.5	1.92	7.7	25.5	
35799.3	12.5	1.92	7.7	25.5	
35809.3	12.5	1.92	7.8	25.5	
35819.3	12.5	1.92	7.8	25.5	
35829.3	12.5	1.92	7.8	25.5	
35839.3	12.5	1.921	7.9	25.5	
35849.3	12.5	1.921	7.9	25.5	
35859.3	12.5	1.921	7.9	25.5	
35869.3	12.5	1.921	8	25.5	
35879.3	12.5	1.921	8	25.5	
35889.3	12.5	1.921	8	25.5	
35899.3	12.5	1.922	8.1	25.5	
35909.3	12.5	1.921	8.1	25.5	
35919.3	12.5	1.921	8.1	25.5	
35929.3	12.5	1.922	8.2	25.5	
35939.3	12.5	1.922	8.2	25.5	
35949.3	12.5	1.922	8.2	24.5	
35959.3	12.5	1.922	8.3	25.5	
35969.3	12.5	1.922	8.3	25.5	
35979.3	12.5	1.923	8.4	25.5	
35989.3	12.5	1.923	8.4	24.5	
35999.3	12.5	1.923	8.4	24.5	
36009.3	12.5	1.923	8.5	25.5	
36019.3	12.5	1.923	8.5	25.5	
36029.3	12.5	1.923	8.5	25.5	
36039.3	12.5	1.923	8.6	25.5	
36049.3	12.5	1.923	8.6	25.5	
36059.3	12.5	1.923	8.6	24.5	
36069.3	12.5	1.924	8.7	25.5	
36079.3	12.5	1.924	8.7	25.5	
36089.3	12.5	1.924	8.7	25.5	
36099.3	12.5	1.924	8.8	24.5	
36109.3	12.5	1.924	8.8	24.5	
36119.3	12.5	1.924	8.8	24.5	
36129.3	12.5	1.924	8.9	24.5	
36139.3	12.5	1.924	8.9	25.5	
36149.3	12.5	1.924	8.9	25.5	
36159.3	12.5	1.925	9	24.5	
36169.3	12.5	1.925	9	25.5	
36179.3	12.5	1.925	9	25.5	
36189.3	12.5	1.925	9.1	24.5	
36199.3	12.5	1.925	9.1	24.5	
36209.3	12.5	1.925	9.2	25.5	
36219.3	12.5	1.925	9.2	25.5	
36229.3	12.5	1.925	9.2	24.5	
36239.3	12.5	1.926	9.3	24.5	
36249.3	12.5	1.926	9.3	24.5	
36259.3	12.5	1.926	9.3	24.5	
36269.3	12.5	1.926	9.4	24.5	
36279.3	12.5	1.926	9.4	24.5	
36289.3	12.5	1.926	9.4	24.5	
36299.3	12.5	1.926	9.5	24.5	
36309.3	12.5	1.926	9.5	24.5	
36319.3	12.5	1.927	9.5	24.5	
36329.3	12.5	1.927	9.6	24.5	
36339.3	12.5	1.927	9.6	24.5	
36349.3	12.5	1.927	9.6	25.5	
36359.3	12.5	1.927	9.7	24.5	
36369.3	12.5	1.927	9.7	24.5	
36379.3	12.5	1.927	9.7	24.5	
36389.3	12.5	1.928	9.8	25.5	
36399.3	12.5	1.928	9.8	25.5	
36409.3	12.5	1.928	9.8	24.5	
36419.3	12.5	1.928	9.9	24.5	
36429.3	12.5	1.928	9.9	25.5	
36439.3	12.5	1.928	10	24.5	
36449.3	12.5	1.928	10	24.5	
36459.3	12.5	1.928	10	24.5	
36469.3	12.5	1.928	10.1	24.5	
36479.3	12.5	1.928	10.1	24.5	
36489.3	12.5	1.928	10.1	24.5	
36499.3	12.5	1.929	10.2	24.5	
36509.3	12.5	1.929	10.2	24.5	
36519.3	12.5	1.929	10.2	25.5	
36529.3	12.5	1.929	10.3	24.5	
36539.3	12.5	1.929	10.3	24.5	
36549.3	12.5	1.929	10.3	24.5	
36559.3	12.5	1.929	10.4	24.5	
36569.3	12.5	1.93	10.4	24.5	
36579.3	12.5	1.93	10.4	24.5	
36589.3	12.5	1.93	10.5	24.5	
36599.3	12.5	1.93	10.5	24.5	
36609.3	12.5	1.93	10.5	24.5	
36619.3	12.5	1.93	10.6	24.5	
36629.3	12.5	1.93	10.6	24.5	
36639.3	12.5	1.93	10.6	24.5	
36649.3	12.5	1.931	10.7	24.5	
36659.3	12.5	1.93	10.7	24.5	
36669.3	12.5	1.931	10.7	24.5	
36679.3	12.5	1.931	10.8	24.5	
36689.3	12.5	1.931	10.8	24.5	
36699.3	12.5	1.931	10.9	24.5	
36709.3	12.5	1.931	10.9	24.5	
36719.3	12.5	1.932	10.9	24.5	
36729.3	12.5	1.931	11	24.5	
36739.3	12.5	1.932	11	24.5	
36749.3	12.5	1.932	11	24.5	
36759.3	12.5	1.932	11.1	24.5	
36769.3	12.5	1.932	11.1	24.5	
36779.3	12.5	1.932	11.1	24.5	
36789.3	12.5	1.932	11.2	24.5	
36799.3	12.5	1.932	11.2	24.5	
36809.3	12.5	1.932	11.2	24.5	
36819.3	12.5	1.932	11.3	24.5	
36829.3	12.5	1.933	11.3	24.5	
36839.3	12.5	1.933	11.3	24.5	
36849.3	12.5	1.933	11.4	24.5	
36859.3	12.5	1.933	11.4	24.5	
36869.3	12.5	1.933	11.4	24.5	
36879.3	12.5	1.933	11.5	24.5	
36889.3	12.5	1.933	11.5	24.5	
36899.3	12.5	1.933	11.5	24.5	
36909.3	12.5	1.934	11.6	24.5	
36919.3	12.5	1.934	11.6	24.5	
36929.3	12.5	1.934	11.7	24.5	
36939.3	12.5	1.934	11.7	24.5	
