Time	Amp	Volt	AH	Temp_1	
28725.8	-7.3	1.648	-11.8	26.5	
28745.8	-7.3	1.648	-11.9	26.5	
28765.8	-7.3	1.647	-11.9	26.5	
28785.8	-7.3	1.647	-11.9	26.5	
28805.8	-7.3	1.647	-12	26.5	
28825.8	-7.3	1.646	-12	26.5	
28845.8	-7.3	1.646	-12.1	26.5	
28865.8	-7.3	1.646	-12.1	26.5	
28885.8	-7.3	1.646	-12.1	26.5	
28905.8	-7.3	1.645	-12.2	26.5	
28925.8	-7.3	1.645	-12.2	26.5	
28945.8	-7.3	1.645	-12.3	26.5	
28965.8	-7.3	1.645	-12.3	26.5	
28985.8	-7.3	1.645	-12.3	26.5	
29005.8	-7.3	1.644	-12.4	26.5	
29025.8	-7.3	1.644	-12.4	26.5	
29045.8	-7.3	1.643	-12.5	26.5	
29065.8	-7.3	1.643	-12.5	26.5	
29085.8	-7.3	1.643	-12.5	26.5	
29105.8	-7.3	1.643	-12.6	26.5	
29125.8	-7.3	1.643	-12.6	26.5	
29145.8	-7.3	1.642	-12.7	26.5	
29165.8	-7.3	1.642	-12.7	26.5	
29185.8	-7.3	1.642	-12.8	26.5	
29205.8	-7.3	1.641	-12.8	26.5	
29225.8	-7.3	1.641	-12.8	26.5	
29245.8	-7.3	1.641	-12.9	26.5	
29265.8	-7.3	1.641	-12.9	26.5	
29285.8	-7.3	1.641	-13	26.5	
29305.8	-7.3	1.64	-13	26.5	
29325.8	-7.3	1.64	-13	26.5	
29345.8	-7.3	1.64	-13.1	26.5	
29365.8	-7.3	1.639	-13.1	26.5	
29385.8	-7.3	1.639	-13.2	26.5	
29405.8	-7.3	1.639	-13.2	26.5	
29425.8	-7.3	1.638	-13.2	26.5	
29445.8	-7.3	1.638	-13.3	26.5	
29465.8	-7.3	1.638	-13.3	26.5	
29485.8	-7.3	1.637	-13.4	26.5	
29505.8	-7.3	1.637	-13.4	26.5	
29525.8	-7.3	1.636	-13.4	26.5	
29545.8	-7.3	1.636	-13.5	26.5	
29565.8	-7.3	1.636	-13.5	26.5	
29585.8	-7.3	1.636	-13.6	26.5	
29605.8	-7.3	1.635	-13.6	26.5	
29625.8	-7.3	1.635	-13.6	26.5	
29645.8	-7.3	1.635	-13.7	26.5	
29665.8	-7.3	1.634	-13.7	26.5	
29678.1	-7.3	1.634	-13.8	26.5	
29708.1	0	1.699	-13.8	27	
29738.1	0	1.705	-13.8	26.5	
29768.1	0	1.709	-13.8	27	
29798.1	0	1.712	-13.8	26.5	
29828.1	0	1.714	-13.8	27	
29858.1	0	1.717	-13.8	27	
29888.1	0	1.718	-13.8	26.5	
29918.1	0	1.72	-13.8	26.5	
29948.1	0	1.721	-13.8	26.5	
29978.1	0	1.723	-13.8	26.5	
30008.1	0	1.724	-13.8	26.5	
30038.1	0	1.725	-13.8	26.5	
30068.1	0	1.726	-13.8	26.5	
30098.1	0	1.727	-13.8	26.5	
30128.1	0	1.728	-13.8	26.5	
30158.1	0	1.729	-13.8	26.5	
30188.1	0	1.73	-13.8	26.5	
30218.1	0	1.73	-13.8	26.5	
30248.1	0	1.731	-13.8	26.5	
30278.1	0	1.731	-13.8	26.5	
30308.1	0	1.732	-13.8	26.5	
30338.1	0	1.732	-13.8	26.5	
30368.1	0	1.733	-13.8	26.5	
30398.1	0	1.734	-13.8	26.5	
30428.1	0	1.734	-13.8	26.5	
30458.1	0	1.734	-13.8	26.5	
30488.1	0	1.735	-13.8	26.5	
30518.1	0	1.735	-13.8	26.5	
30548.1	0	1.735	-13.8	26.5	
30578.1	0	1.736	-13.8	26.5	
30608.1	0	1.736	-13.8	26.5	
30638.1	0	1.736	-13.8	26.5	
30668.1	0	1.737	-13.8	26.5	
30698.1	0	1.737	-13.8	26.5	
30728.1	0	1.737	-13.8	26.5	
30758.1	0	1.738	-13.8	26.5	
30788.1	0	1.738	-13.8	26.5	
30818.1	0	1.738	-13.8	26.5	
30848.1	0	1.738	-13.8	26.5	
30878.1	0	1.738	-13.8	26.5	
30908.1	0	1.739	-13.8	26.5	
30938.1	0	1.739	-13.8	26.5	
30968.1	0	1.739	-13.8	26.5	
30998.1	0	1.739	-13.8	26.5	
31028.1	0	1.739	-13.8	26	
31058.1	0	1.74	-13.8	26	
31088.1	0	1.74	-13.8	26	
31118.1	0	1.74	-13.8	26	
31148.1	0	1.74	-13.8	26	
31178.1	0	1.74	-13.8	26	
31208.1	0	1.74	-13.8	26	
31238.1	0	1.74	-13.8	26	
31268.1	0	1.741	-13.8	26	
31298.1	0	1.741	-13.8	26	
31328.1	0	1.741	-13.8	26	
31358.1	0	1.741	-13.8	26	
31388.1	0	1.741	-13.8	26	
31418.1	0	1.741	-13.8	26	
31448.1	0	1.742	-13.8	26	
31478.1	0	1.741	-13.8	26	
31508.1	0	1.742	-13.8	26	
31538.1	0	1.742	-13.8	26	
31568.1	0	1.742	-13.8	26	
31598.1	0	1.742	-13.8	26	
31628.1	0	1.742	-13.8	26	
31658.1	0	1.742	-13.8	26	
31688.1	0	1.743	-13.8	26	
31718.1	0	1.743	-13.8	26	
31748.1	0	1.743	-13.8	26	
31778.1	0	1.743	-13.8	26	
31808.1	0	1.743	-13.8	26	
31838.1	0	1.743	-13.8	26	
31868.1	0	1.743	-13.8	26	
31898.1	0	1.743	-13.8	26	
31928.1	0	1.743	-13.8	26	
31958.1	0	1.744	-13.8	26	
31988.1	0	1.744	-13.8	26	
32018.1	0	1.744	-13.8	26	
32048.1	0	1.744	-13.8	26	
32078.1	0	1.744	-13.8	26	
32108.1	0	1.744	-13.8	26	
32138.1	0	1.744	-13.8	26	
32168.1	0	1.744	-13.8	26	
32198.1	0	1.744	-13.8	26	
32228.1	0	1.744	-13.8	26	
32258.1	0	1.745	-13.8	26	
32288.1	0	1.745	-13.8	26	
32318.1	0	1.745	-13.8	26	
32348.1	0	1.744	-13.8	26	
32378.1	0	1.745	-13.8	26	
32408.1	0	1.745	-13.8	26	
32438.1	0	1.745	-13.8	26	
32468.1	0	1.745	-13.8	26	
32498.1	0	1.745	-13.8	26	
32528.1	0	1.745	-13.8	26	
32558.1	0	1.745	-13.8	26	
32588.1	0	1.745	-13.8	26	
32618.1	0	1.745	-13.8	26	
32648.1	0	1.746	-13.8	26	
32678.1	0	1.745	-13.8	26	
32708.1	0	1.746	-13.8	25.5	
32738.1	0	1.746	-13.8	26	
32768.1	0	1.746	-13.8	25.5	
32798.1	0	1.746	-13.8	26	
32828.1	0	1.746	-13.8	25.5	
32858.1	0	1.746	-13.8	26	
32888.1	0	1.746	-13.8	26	
32918.1	0	1.746	-13.8	25.5	
32948.1	0	1.746	-13.8	26	
32978.1	0	1.746	-13.8	25.5	
33008.1	0	1.746	-13.8	25.5	
33038.1	0	1.746	-13.8	25.5	
33068.1	0	1.746	-13.8	25.5	
33098.1	0	1.747	-13.8	25.5	
33128.1	0	1.746	-13.8	25.5	
33158.1	0	1.747	-13.8	25.5	
33188.1	0	1.747	-13.8	25.5	
33218.1	0	1.747	-13.8	25.5	
33248.1	0	1.747	-13.8	25.5	
33278.1	0	1.747	-13.8	25.5	
33278.6	-14.7	1.644	-13.8	25.5	
33279.1	-14.7	1.645	-13.8	25.5	
33279.6	-14.7	1.646	-13.8	25.5	
33280.1	-14.7	1.647	-13.8	26	
33280.6	-14.7	1.647	-13.8	25.5	
33281.1	-14.7	1.647	-13.8	25.5	
33281.6	-14.7	1.648	-13.8	25.5	
33282.1	-14.7	1.648	-13.8	25.5	
33282.6	-14.7	1.648	-13.8	25.5	
33283.1	-14.7	1.648	-13.8	25.5	
33283.6	-14.7	1.648	-13.8	25.5	
33284.1	-14.7	1.648	-13.8	25.5	
33284.6	-14.7	1.648	-13.8	25.5	
33285.1	-14.7	1.649	-13.8	25.5	
33285.6	-14.7	1.649	-13.8	25.5	
33286.1	-14.7	1.648	-13.8	25.5	
33286.6	-14.7	1.648	-13.8	25.5	
33287.1	-14.7	1.648	-13.8	25.5	
33287.6	-14.7	1.648	-13.8	25.5	
33288.1	-14.7	1.648	-13.8	25.5	
33288.6	-14.7	1.648	-13.8	25.5	
33289.1	-14.7	1.648	-13.8	25.5	
33289.6	-14.7	1.648	-13.8	25.5	
33290.1	-14.7	1.648	-13.8	25.5	
33290.6	-14.7	1.647	-13.8	25.5	
33291.1	-14.7	1.647	-13.8	25.5	
33291.6	-14.7	1.647	-13.8	25.5	
33292.1	-14.7	1.647	-13.8	25.5	
33292.6	-14.7	1.647	-13.8	25.5	
33293.1	-14.7	1.647	-13.8	25.5	
33293.6	-14.7	1.647	-13.8	25.5	
33294.1	-14.7	1.646	-13.8	25.5	
33294.6	-14.7	1.646	-13.8	26	
33295.1	-14.7	1.646	-13.8	25.5	
33295.6	-14.7	1.646	-13.8	25.5	
33296.1	-14.7	1.646	-13.8	25.5	
33326.1	0	1.734	-13.8	25.5	
33356.1	0	1.736	-13.8	25.5	
33386.1	0	1.738	-13.8	25.5	
33416.1	0	1.738	-13.8	25.5	
33446.1	0	1.739	-13.8	25.5	
33476.1	0	1.74	-13.8	25.5	
33506.1	0	1.74	-13.8	25.5	
33536.1	0	1.74	-13.8	25.5	
33566.1	0	1.741	-13.8	25.5	
33596.1	0	1.741	-13.8	25.5	
33626.1	0	1.741	-13.8	25.5	
33656.1	0	1.742	-13.8	25.5	
33686.1	0	1.742	-13.8	25.5	
33716.1	0	1.742	-13.8	25.5	
33746.1	0	1.742	-13.8	25.5	
33776.1	0	1.743	-13.8	25.5	
33806.1	0	1.743	-13.8	25.5	
33836.1	0	1.743	-13.8	25.5	
33866.1	0	1.743	-13.8	25.5	
33896.1	0	1.744	-13.8	25.5	
33926.1	0	1.744	-13.8	25.5	
33956.1	0	1.744	-13.8	25.5	
33986.1	0	1.744	-13.8	25.5	
34016.1	0	1.744	-13.8	25.5	
34046.1	0	1.744	-13.8	25.5	
34076.1	0	1.744	-13.8	25.5	
34106.1	0	1.745	-13.8	25.5	
34136.1	0	1.745	-13.8	25.5	
34166.1	0	1.745	-13.8	25.5	
34196.1	0	1.745	-13.8	25.5	
34226.1	0	1.745	-13.8	25.5	
34256.1	0	1.745	-13.8	25.5	
34286.1	0	1.745	-13.8	25.5	
34316.1	0	1.745	-13.8	25.5	
34346.1	0	1.745	-13.8	25.5	
34376.1	0	1.745	-13.8	25.5	
34406.1	0	1.746	-13.8	25.5	
34436.1	0	1.746	-13.8	25.5	
34466.1	0	1.746	-13.8	25.5	
34496.1	0	1.746	-13.8	25.5	
34526.1	0	1.746	-13.8	25.5	
34556.1	0	1.746	-13.8	25.5	
34586.1	0	1.746	-13.8	25.5	
34616.1	0	1.746	-13.8	25.5	
34646.1	0	1.746	-13.8	25.5	
34676.1	0	1.746	-13.8	25.5	
34706.1	0	1.746	-13.8	25.5	
34736.1	0	1.746	-13.8	25.5	
34766.1	0	1.746	-13.8	25.5	
34796.1	0	1.747	-13.8	25.5	
34826.1	0	1.747	-13.8	25.5	
34856.1	0	1.747	-13.8	25.5	
34886.1	0	1.747	-13.8	25.5	
34916.1	0	1.747	-13.8	25.5	
34946.1	0	1.747	-13.8	25.5	
34976.1	0	1.747	-13.8	25.5	
35006.1	0	1.747	-13.8	25.5	
35036.1	0	1.747	-13.8	25.5	
35066.1	0	1.747	-13.8	25.5	
35096.1	0	1.747	-13.8	25.5	
35126.1	0	1.747	-13.8	25.5	
35156.1	0	1.747	-13.8	25.5	
35186.1	0	1.747	-13.8	25.5	
35216.1	0	1.747	-13.8	25.5	
35246.1	0	1.747	-13.8	25.5	
35276.1	0	1.747	-13.8	25.5	
35306.1	0	1.747	-13.8	25.5	
35336.1	0	1.747	-13.8	25.5	
35366.1	0	1.748	-13.8	25.5	
35396.1	0	1.747	-13.8	25.5	
35426.1	0	1.747	-13.8	25.5	
35456.1	0	1.748	-13.8	25.5	
35486.1	0	1.747	-13.8	25.5	
35516.1	0	1.748	-13.8	25.5	
35546.1	0	1.748	-13.8	25.5	
35576.1	0	1.748	-13.8	25.5	
35606.1	0	1.748	-13.8	25.5	
35636.1	0	1.748	-13.8	25.5	
35666.1	0	1.748	-13.8	25.5	
35696.1	0	1.748	-13.8	25.5	
35726.1	0	1.748	-13.8	25.5	
35756.1	0	1.748	-13.8	25.5	
35786.1	0	1.748	-13.8	25.5	
35816.1	0	1.748	-13.8	25.5	
35846.1	0	1.748	-13.8	25.5	
35876.1	0	1.748	-13.8	25.5	
35906.1	0	1.748	-13.8	25.5	
35936.1	0	1.748	-13.8	25.5	
35966.1	0	1.748	-13.8	25.5	
35996.1	0	1.748	-13.8	25.5	
36026.1	0	1.748	-13.8	25.5	
36056.1	0	1.748	-13.8	25.5	
36086.1	0	1.748	-13.8	25.5	
36116.1	0	1.748	-13.8	25.5	
36146.1	0	1.749	-13.8	25.5	
36176.1	0	1.748	-13.8	25.5	
36206.1	0	1.749	-13.8	25.5	
36236.1	0	1.749	-13.8	25.5	
36266.1	0	1.749	-13.8	25.5	
36296.1	0	1.749	-13.8	25.5	
36326.1	0	1.749	-13.8	25.5	
36356.1	0	1.749	-13.8	25.5	
36386.1	0	1.749	-13.8	25.5	
36416.1	0	1.749	-13.8	25.5	
36446.1	0	1.749	-13.8	25.5	
36476.1	0	1.749	-13.8	25.5	
36506.1	0	1.749	-13.8	25.5	
36536.1	0	1.749	-13.8	25.5	
36566.1	0	1.749	-13.8	25.5	
36596.1	0	1.749	-13.8	25.5	
36626.1	0	1.749	-13.8	25.5	
36656.1	0	1.749	-13.8	25.5	
36686.1	0	1.749	-13.8	25.5	
36716.1	0	1.749	-13.8	25.5	
36746.1	0	1.749	-13.8	25.5	
36776.1	0	1.749	-13.8	25.5	
36806.1	0	1.749	-13.8	25.5	
36836.1	0	1.749	-13.8	25.5	
36866.1	0	1.749	-13.8	25.5	
36896.1	0	1.749	-13.8	25.5	
36916.1	-7.3	1.675	-13.9	25.5	
36936.1	-7.3	1.671	-13.9	25.5	
36956.1	-7.3	1.667	-13.9	25.5	
36976.1	-7.3	1.663	-14	25.5	
36996.1	-7.3	1.659	-14	25.5	
37016.1	-7.3	1.655	-14.1	25.5	
37036.1	-7.3	1.651	-14.1	25.5	
37056.1	-7.3	1.648	-14.1	25.5	
37076.1	-7.3	1.646	-14.2	25.5	
37096.1	-7.3	1.643	-14.2	25.5	
37116.1	-7.3	1.641	-14.3	25.5	
37136.1	-7.3	1.639	-14.3	25.5	
37156.1	-7.3	1.638	-14.4	25.5	
37176.1	-7.3	1.636	-14.4	25.5	
37196.1	-7.3	1.635	-14.4	25.5	
37216.1	-7.3	1.634	-14.5	26	
37236.1	-7.3	1.632	-14.5	25.5	
37256.1	-7.3	1.631	-14.6	25.5	
37276.1	-7.3	1.63	-14.6	26	
37296.1	-7.3	1.629	-14.6	26	
37316.1	-7.3	1.628	-14.7	26	
37336.1	-7.3	1.627	-14.7	25.5	
37356.1	-7.3	1.626	-14.8	26	
37376.1	-7.3	1.626	-14.8	26	
37396.1	-7.3	1.625	-14.8	26	
37416.1	-7.3	1.624	-14.9	26	
37436.1	-7.3	1.623	-14.9	26	
37456.1	-7.3	1.623	-15	26	
37476.1	-7.3	1.622	-15	26	
37496.1	-7.3	1.621	-15	26	
37516.1	-7.3	1.621	-15.1	26	
37536.1	-7.3	1.62	-15.1	26	
37556.1	-7.3	1.619	-15.2	26	
37576.1	-7.3	1.619	-15.2	26	
37596.1	-7.3	1.618	-15.2	26	
37616.1	-7.3	1.618	-15.3	26	
37636.1	-7.3	1.617	-15.3	26	
37656.1	-7.3	1.616	-15.4	26	
37676.1	-7.3	1.616	-15.4	26	
37696.1	-7.3	1.615	-15.4	26	
37716.1	-7.3	1.615	-15.5	26	
37736.1	-7.3	1.614	-15.5	26	
37756.1	-7.3	1.613	-15.6	26	
37776.1	-7.3	1.613	-15.6	26	
37796.1	-7.3	1.612	-15.6	26	
37816.1	-7.3	1.611	-15.7	26	
37836.1	-7.3	1.611	-15.7	26.5	
37856.1	-7.3	1.611	-15.8	26	
37876.1	-7.3	1.61	-15.8	26	
37896.1	-7.3	1.609	-15.9	26	
37916.1	-7.3	1.609	-15.9	26.5	
37936.1	-7.3	1.608	-15.9	26.5	
37956.1	-7.3	1.608	-16	26.5	
37976.1	-7.3	1.607	-16	26.5	
37996.1	-7.3	1.606	-16.1	26.5	
38016.1	-7.3	1.606	-16.1	26.5	
38036.1	-7.3	1.605	-16.1	26.5	
38056.1	-7.3	1.605	-16.2	26.5	
38076.1	-7.3	1.604	-16.2	26.5	
38096.1	-7.3	1.604	-16.3	26.5	
38116.1	-7.3	1.603	-16.3	26.5	
38136.1	-7.3	1.602	-16.3	26.5	
38156.1	-7.3	1.602	-16.4	26.5	
38176.1	-7.3	1.601	-16.4	26.5	
38196.1	-7.3	1.601	-16.5	26.5	
38216.1	-7.3	1.6	-16.5	26.5	
38236.1	-7.3	1.599	-16.5	26.5	
38256.1	-7.3	1.599	-16.6	26.5	
38276.1	-7.3	1.598	-16.6	26.5	
38296.1	-7.3	1.597	-16.7	26.5	
38316.1	-7.3	1.597	-16.7	26.5	
38336.1	-7.3	1.596	-16.7	26.5	
38356.1	-7.3	1.595	-16.8	26.5	
38376.1	-7.3	1.595	-16.8	26.5	
38396.1	-7.3	1.594	-16.9	26.5	
38416.1	-7.3	1.594	-16.9	26.5	
38436.1	-7.3	1.593	-16.9	26.5	
38456.1	-7.3	1.592	-17	26.5	
38476.1	-7.3	1.592	-17	26.5	
38496.1	-7.3	1.591	-17.1	26.5	
38516.1	-7.3	1.59	-17.1	26.5	
38536.1	-7.3	1.59	-17.1	26.5	
38556.1	-7.3	1.589	-17.2	26.5	
38576.1	-7.3	1.588	-17.2	26.5	
38596.1	-7.3	1.587	-17.3	26.5	
38616.1	-7.3	1.587	-17.3	26.5	
38636.1	-7.3	1.586	-17.4	26.5	
38656.1	-7.3	1.585	-17.4	26.5	
38676.1	-7.3	1.585	-17.4	26.5	
38696.1	-7.3	1.584	-17.5	26.5	
38716.1	-7.3	1.583	-17.5	26.5	
38736.1	-7.3	1.582	-17.6	26.5	
38756.1	-7.3	1.582	-17.6	26.5	
38776.1	-7.3	1.581	-17.6	26.5	
38796.1	-7.3	1.58	-17.7	26.5	
38816.1	-7.3	1.579	-17.7	26.5	
38836.1	-7.3	1.578	-17.8	26.5	
38856.1	-7.3	1.578	-17.8	26.5	
38876.1	-7.3	1.577	-17.8	26.5	
38896.1	-7.3	1.576	-17.9	26.5	
38916.1	-7.3	1.575	-17.9	26.5	
38936.1	-7.3	1.574	-18	26.5	
38956.1	-7.3	1.573	-18	26.5	
38976.1	-7.3	1.572	-18	27	
38996.1	-7.3	1.571	-18.1	27	
39016.1	-7.3	1.57	-18.1	26.5	
39036.1	-7.3	1.569	-18.2	27	
39056.1	-7.3	1.568	-18.2	27	
39076.1	-7.3	1.567	-18.2	27	
39096.1	-7.3	1.566	-18.3	27	
39116.1	-7.3	1.565	-18.3	27	
39128.4	-7.3	1.564	-18.4	26.5	
39158.4	0	1.644	-18.4	27	
39188.4	0	1.65	-18.4	27	
39218.4	0	1.654	-18.4	27	
39248.4	0	1.658	-18.4	27	
39278.4	0	1.661	-18.4	27	
39308.4	0	1.664	-18.4	27	
39338.4	0	1.666	-18.4	27	
39368.4	0	1.669	-18.4	27	
39398.4	0	1.67	-18.4	27	
39428.4	0	1.672	-18.4	27	
39458.4	0	1.674	-18.4	27	
39488.4	0	1.675	-18.4	27	
39518.4	0	1.676	-18.4	27	
39548.4	0	1.678	-18.4	27	
39578.4	0	1.679	-18.4	27	
39608.4	0	1.68	-18.4	26.5	
39638.4	0	1.681	-18.4	26.5	
39668.4	0	1.682	-18.4	26.5	
39698.4	0	1.683	-18.4	26.5	
39728.4	0	1.683	-18.4	26.5	
39758.4	0	1.684	-18.4	26.5	
39788.4	0	1.685	-18.4	26.5	
39818.4	0	1.686	-18.4	26.5	
39848.4	0	1.686	-18.4	26.5	
39878.4	0	1.687	-18.4	26.5	
39908.4	0	1.688	-18.4	26.5	
39938.4	0	1.688	-18.4	26.5	
39968.4	0	1.688	-18.4	26.5	
39998.4	0	1.689	-18.4	26.5	
40028.4	0	1.689	-18.4	26.5	
40058.4	0	1.69	-18.4	26.5	
40088.4	0	1.69	-18.4	26.5	
40118.4	0	1.69	-18.4	26.5	
40148.4	0	1.691	-18.4	26.5	
40178.4	0	1.692	-18.4	26.5	
40208.4	0	1.692	-18.4	26.5	
40238.4	0	1.693	-18.4	26.5	
40268.4	0	1.693	-18.4	26.5	
40298.4	0	1.693	-18.4	26.5	
40328.4	0	1.693	-18.4	26.5	
40358.4	0	1.694	-18.4	26.5	
40388.4	0	1.694	-18.4	26.5	
40418.4	0	1.695	-18.4	26.5	
40448.4	0	1.695	-18.4	26.5	
40478.4	0	1.695	-18.4	26.5	
40508.4	0	1.695	-18.4	26.5	
40538.4	0	1.696	-18.4	26.5	
40568.4	0	1.696	-18.4	26.5	
40598.4	0	1.696	-18.4	26.5	
40628.4	0	1.697	-18.4	26.5	
40658.4	0	1.697	-18.4	26.5	
40688.4	0	1.697	-18.4	26.5	
40718.4	0	1.697	-18.4	26	
40748.4	0	1.697	-18.4	26	
40778.4	0	1.698	-18.4	26	
40808.4	0	1.698	-18.4	26	
40838.4	0	1.698	-18.4	26	
40868.4	0	1.698	-18.4	26	
40898.4	0	1.699	-18.4	26	
40928.4	0	1.699	-18.4	26	
40958.4	0	1.699	-18.4	26	
40988.4	0	1.699	-18.4	26	
41018.4	0	1.699	-18.4	26	
41048.4	0	1.699	-18.4	26	
41078.4	0	1.7	-18.4	26	
41108.4	0	1.7	-18.4	26	
41138.4	0	1.7	-18.4	26	
41168.4	0	1.7	-18.4	26	
41198.4	0	1.7	-18.4	26	
41228.4	0	1.7	-18.4	26	
41258.4	0	1.701	-18.4	26	
41288.4	0	1.701	-18.4	26	
41318.4	0	1.701	-18.4	26	
41348.4	0	1.701	-18.4	26	
41378.4	0	1.701	-18.4	26	
41408.4	0	1.702	-18.4	26	
41438.4	0	1.702	-18.4	26	
41468.4	0	1.702	-18.4	26	
41498.4	0	1.702	-18.4	26	
41528.4	0	1.702	-18.4	26	
41558.4	0	1.702	-18.4	26	
41588.4	0	1.702	-18.4	26	
41618.4	0	1.702	-18.4	26	
41648.4	0	1.703	-18.4	26	
41678.4	0	1.702	-18.4	26	
41708.4	0	1.703	-18.4	26	
41738.4	0	1.703	-18.4	26	
41768.4	0	1.703	-18.4	26	
41798.4	0	1.703	-18.4	26	
41828.4	0	1.703	-18.4	26	
41858.4	0	1.703	-18.4	26	
41888.4	0	1.704	-18.4	26	
41918.4	0	1.704	-18.4	26	
41948.4	0	1.704	-18.4	26	
41978.4	0	1.704	-18.4	26	
42008.4	0	1.704	-18.4	26	
42038.4	0	1.704	-18.4	26	
42068.4	0	1.704	-18.4	26	
42098.4	0	1.705	-18.4	26	
42128.4	0	1.704	-18.4	26	
42158.4	0	1.705	-18.4	26	
42188.4	0	1.705	-18.4	26	
42218.4	0	1.705	-18.4	26	
42248.4	0	1.705	-18.4	26	
42278.4	0	1.705	-18.4	26	
42308.4	0	1.705	-18.4	26	
42338.4	0	1.705	-18.4	26	
42368.4	0	1.705	-18.4	26	
42398.4	0	1.705	-18.4	26	
42428.4	0	1.705	-18.4	26	
42458.4	0	1.706	-18.4	26	
42488.4	0	1.706	-18.4	26	
42518.4	0	1.706	-18.4	26	
42548.4	0	1.706	-18.4	26	
42578.4	0	1.706	-18.4	26	
42608.4	0	1.706	-18.4	26	
42638.4	0	1.706	-18.4	26	
42668.4	0	1.706	-18.4	26	
42698.4	0	1.707	-18.4	26	
42728.4	0	1.707	-18.4	26	
42728.9	-14.7	1.586	-18.4	25.5	
42729.4	-14.7	1.587	-18.4	25.5	
42729.9	-14.7	1.589	-18.4	25.5	
42730.4	-14.7	1.59	-18.4	25.5	
42730.9	-14.7	1.59	-18.4	26	
42731.4	-14.7	1.591	-18.4	25.5	
42731.9	-14.7	1.591	-18.4	26	
42732.4	-14.7	1.591	-18.4	26	
42732.9	-14.7	1.591	-18.4	26	
42733.4	-14.7	1.591	-18.4	25.5	
42733.9	-14.7	1.59	-18.4	26	
42734.4	-14.7	1.59	-18.4	25.5	
42734.9	-14.7	1.589	-18.4	25.5	
42735.4	-14.7	1.589	-18.4	25.5	
42735.9	-14.7	1.589	-18.4	25.5	
42736.4	-14.7	1.588	-18.4	26	
42736.9	-14.7	1.588	-18.4	25.5	
42737.4	-14.7	1.587	-18.4	26	
42737.9	-14.7	1.587	-18.4	25.5	
42738.4	-14.7	1.586	-18.4	26	
42738.9	-14.7	1.586	-18.4	26	
42739.4	-14.7	1.585	-18.4	25.5	
42739.9	-14.7	1.585	-18.4	26	
42740.4	-14.7	1.584	-18.4	25.5	
42740.9	-14.7	1.584	-18.4	26	
42741.4	-14.7	1.583	-18.4	25.5	
42741.9	-14.7	1.583	-18.4	25.5	
42742.4	-14.7	1.582	-18.4	25.5	
42742.9	-14.7	1.582	-18.4	25.5	
42743.4	-14.7	1.582	-18.4	26	
42743.9	-14.7	1.581	-18.4	25.5	
42744.4	-14.7	1.581	-18.4	26	
42744.9	-14.7	1.58	-18.4	25.5	
42745.4	-14.7	1.58	-18.4	26	
42745.9	-14.7	1.579	-18.4	25.5	
42746.4	-14.7	1.579	-18.4	26	
42776.4	0	1.688	-18.4	26	
42806.4	0	1.691	-18.4	26	
42836.4	0	1.693	-18.4	26	
42866.4	0	1.695	-18.4	26	
42896.4	0	1.696	-18.4	26	
42926.4	0	1.696	-18.4	26	
42956.4	0	1.697	-18.4	26	
42986.4	0	1.698	-18.4	26	
43016.4	0	1.698	-18.4	26	
43046.4	0	1.699	-18.4	26	
43076.4	0	1.699	-18.4	26	
43106.4	0	1.699	-18.4	26	
43136.4	0	1.7	-18.4	26	
43166.4	0	1.7	-18.4	26	
43196.4	0	1.7	-18.4	26	
43226.4	0	1.701	-18.4	26	
43256.4	0	1.701	-18.4	26	
43286.4	0	1.701	-18.4	26	
43316.4	0	1.702	-18.4	26	
43346.4	0	1.702	-18.4	26	
43376.4	0	1.702	-18.4	25.5	
43406.4	0	1.702	-18.4	26	
43436.4	0	1.702	-18.4	26	
43466.4	0	1.703	-18.4	25.5	
43496.4	0	1.703	-18.4	26	
43526.4	0	1.703	-18.4	26	
43556.4	0	1.703	-18.4	26	
43586.4	0	1.703	-18.4	26	
43616.4	0	1.703	-18.4	25.5	
43646.4	0	1.703	-18.4	26	
43676.4	0	1.704	-18.4	26	
43706.4	0	1.704	-18.4	26	
43736.4	0	1.704	-18.4	25.5	
43766.4	0	1.704	-18.4	25.5	
43796.4	0	1.704	-18.4	25.5	
43826.4	0	1.704	-18.4	25.5	
43856.4	0	1.705	-18.4	25.5	
43886.4	0	1.705	-18.4	25.5	
43916.4	0	1.705	-18.4	25.5	
43946.4	0	1.705	-18.4	25.5	
43976.4	0	1.705	-18.4	25.5	
44006.4	0	1.705	-18.4	25.5	
44036.4	0	1.705	-18.4	25.5	
44066.4	0	1.705	-18.4	25.5	
44096.4	0	1.705	-18.4	25.5	
44126.4	0	1.705	-18.4	25.5	
44156.4	0	1.705	-18.4	25.5	
44186.4	0	1.706	-18.4	25.5	
44216.4	0	1.706	-18.4	25.5	
44246.4	0	1.706	-18.4	25.5	
44276.4	0	1.706	-18.4	25.5	
44306.4	0	1.706	-18.4	25.5	
44336.4	0	1.706	-18.4	25.5	
44366.4	0	1.706	-18.4	25.5	
44396.4	0	1.706	-18.4	25.5	
44426.4	0	1.707	-18.4	25.5	
44456.4	0	1.707	-18.4	25.5	
44486.4	0	1.707	-18.4	25.5	
44516.4	0	1.707	-18.4	25.5	
44546.4	0	1.707	-18.4	25.5	
44576.4	0	1.707	-18.4	25.5	
44606.4	0	1.707	-18.4	25.5	
44636.4	0	1.707	-18.4	25.5	
