Time	Amp	Volt	AH	Temp_1	
12820.9	-2.8	1.49	-22.4	33	
12821.4	-2.8	1.49	-22.4	32.5	
12821.9	-2.8	1.49	-22.4	32.5	
12822.4	-2.8	1.49	-22.4	33	
12822.9	-2.8	1.49	-22.4	32.5	
12823.4	-2.8	1.49	-22.4	33	
12823.9	-2.8	1.49	-22.4	32.5	
12824.4	-2.8	1.49	-22.4	33	
12824.9	-2.8	1.49	-22.4	32.5	
12825.4	-2.8	1.49	-22.4	32.5	
12825.9	-2.8	1.49	-22.4	33	
12826.4	-2.8	1.49	-22.4	32.5	
12826.9	-2.8	1.49	-22.4	32.5	
12827.4	-2.8	1.49	-22.4	32.5	
12827.9	-2.8	1.49	-22.4	32.5	
12828.4	-2.8	1.49	-22.4	32.5	
12828.9	-2.8	1.49	-22.4	33	
12829.4	-2.8	1.49	-22.4	32.5	
12829.9	-2.8	1.49	-22.4	33	
12830.4	-2.8	1.49	-22.4	33	
12830.9	-2.8	1.49	-22.4	32.5	
12831.4	-2.8	1.49	-22.4	33	
12831.9	-2.8	1.49	-22.4	32.5	
12832.4	-2.8	1.49	-22.4	32.5	
12832.9	-2.8	1.49	-22.4	33	
12833.4	-2.8	1.48	-22.4	32.5	
12833.9	-2.8	1.48	-22.4	33	
12834.4	-2.8	1.48	-22.4	32.5	
12834.9	-2.8	1.48	-22.4	32.5	
12835.4	-2.8	1.48	-22.4	33	
12835.9	-2.8	1.48	-22.4	33	
12836.4	-2.8	1.48	-22.4	33	
12836.9	-2.8	1.48	-22.4	33	
12837.4	-2.8	1.48	-22.4	32.5	
12837.9	-2.8	1.48	-22.4	33	
12838.4	-2.8	1.48	-22.4	33	
12838.9	-2.8	1.48	-22.4	32.5	
12839.4	-2.8	1.48	-22.4	32.5	
12839.9	-2.8	1.48	-22.4	32.5	
12840.4	-2.8	1.48	-22.4	32.5	
12840.9	-2.8	1.48	-22.4	32.5	
12841.4	-2.8	1.48	-22.4	32.5	
12841.9	-2.8	1.48	-22.4	33	
12842.4	-2.8	1.48	-22.4	33	
12842.9	-2.8	1.48	-22.4	33	
12843.4	-2.8	1.48	-22.4	32.5	
12843.9	-2.8	1.48	-22.4	33	
12844.4	-2.8	1.48	-22.4	32.5	
12844.9	-2.8	1.48	-22.4	32.5	
12845.4	-2.8	1.48	-22.4	33	
12845.9	-2.8	1.48	-22.4	32.5	
12846.4	-2.8	1.48	-22.4	32.5	
12846.9	-2.8	1.47	-22.4	33	
12847.4	-2.8	1.48	-22.4	33	
12847.9	-2.8	1.47	-22.4	32.5	
12848.4	-2.8	1.47	-22.4	32.5	
12848.9	-2.8	1.48	-22.4	32.5	
12849.4	-2.8	1.48	-22.4	33	
12849.9	-2.8	1.47	-22.4	32.5	
12850.4	-2.8	1.47	-22.4	32.5	
12850.9	-2.8	1.47	-22.4	32.5	
12851.4	-2.8	1.47	-22.4	33	
12851.9	-2.8	1.47	-22.4	32.5	
12852.4	-2.8	1.47	-22.4	32.5	
12852.9	-2.8	1.47	-22.4	33	
12853.4	-2.8	1.47	-22.4	33	
12853.9	-2.8	1.47	-22.4	33	
12854.4	-2.8	1.47	-22.4	33	
12854.9	-2.8	1.47	-22.4	33	
12855.4	-2.8	1.47	-22.4	32.5	
12855.9	-2.8	1.47	-22.4	32.5	
12856.4	-2.8	1.47	-22.4	32.5	
12856.9	-2.8	1.47	-22.4	32.5	
12857.4	-2.8	1.47	-22.4	33	
12857.9	-2.8	1.47	-22.4	32.5	
12858.4	-2.8	1.47	-22.4	33	
12858.9	-2.8	1.47	-22.4	32.5	
12859.4	-2.8	1.47	-22.4	33	
12859.9	-2.8	1.47	-22.4	33	
12860.4	-2.8	1.47	-22.4	32.5	
12860.9	-2.8	1.47	-22.4	33	
12861.4	-2.8	1.47	-22.4	32.5	
12861.9	-2.8	1.47	-22.4	32.5	
12862.4	-2.8	1.47	-22.4	32.5	
12862.9	-2.8	1.47	-22.4	33	
12863.4	-2.8	1.47	-22.4	32.5	
12863.9	-2.8	1.46	-22.4	33	
12864.4	-2.8	1.46	-22.4	33	
12864.9	-2.8	1.47	-22.4	32.5	
12865.4	-2.8	1.47	-22.4	33	
12865.9	-2.8	1.46	-22.4	32.5	
12866.4	-2.8	1.47	-22.4	32.5	
12866.9	-2.8	1.46	-22.4	33	
12867.4	-2.8	1.46	-22.4	32.5	
12867.9	-2.8	1.46	-22.4	32.5	
12868.4	-2.8	1.46	-22.4	32.5	
12868.9	-2.8	1.46	-22.4	33	
12869.4	-2.8	1.46	-22.4	32.5	
12869.9	-2.8	1.46	-22.4	32.5	
12870.4	-2.8	1.46	-22.4	32.5	
12870.9	-2.8	1.46	-22.4	33	
12871.4	-2.8	1.46	-22.4	32.5	
12871.9	-2.8	1.46	-22.4	33	
12872.4	-2.8	1.46	-22.4	32.5	
12872.9	-2.8	1.46	-22.4	32.5	
12873.4	-2.8	1.46	-22.4	32.5	
12873.9	-2.8	1.46	-22.4	32.5	
12874.4	-2.8	1.46	-22.4	33	
12874.9	-2.8	1.46	-22.4	33	
12875.4	-2.8	1.46	-22.4	32.5	
12875.9	-2.8	1.46	-22.4	32.5	
12876.4	-2.8	1.46	-22.4	33	
12876.9	-2.8	1.46	-22.4	32.5	
12877.4	-2.8	1.46	-22.4	33	
12877.9	-2.8	1.46	-22.4	32.5	
12878.4	-2.8	1.46	-22.4	33	
12878.9	-2.8	1.46	-22.4	32.5	
12879.4	-2.8	1.46	-22.4	32.5	
12879.9	-2.8	1.46	-22.4	32.5	
12880.4	-2.8	1.46	-22.4	32.5	
12880.9	-2.8	1.46	-22.4	33	
12881.4	-2.8	1.46	-22.4	32.5	
12881.9	-2.8	1.46	-22.4	32.5	
12882.4	-2.8	1.45	-22.4	32.5	
12882.9	-2.8	1.46	-22.4	33	
12883.4	-2.8	1.46	-22.4	32.5	
12883.9	-2.8	1.45	-22.4	32.5	
12884.4	-2.8	1.46	-22.4	32.5	
12884.9	-2.8	1.45	-22.4	32.5	
12885.4	-2.8	1.46	-22.4	32.5	
12885.9	-2.8	1.45	-22.4	32.5	
12886.4	-2.8	1.45	-22.4	32.5	
12886.9	-2.8	1.45	-22.4	33	
12887.4	-2.8	1.45	-22.4	33	
12887.9	-2.8	1.45	-22.4	32.5	
12888.4	-2.8	1.45	-22.4	32.5	
12888.9	-2.8	1.45	-22.4	32.5	
12889.4	-2.8	1.45	-22.4	33	
12889.9	-2.8	1.45	-22.4	32.5	
12890.4	-2.8	1.45	-22.4	33	
12890.9	-2.8	1.45	-22.4	33	
12891.4	-2.8	1.45	-22.4	32.5	
12891.9	-2.8	1.45	-22.4	32.5	
12892.4	-2.8	1.45	-22.4	33	
12892.9	-2.8	1.45	-22.4	32.5	
12893.4	-2.8	1.45	-22.4	33	
12893.9	-2.8	1.45	-22.4	32.5	
12894.4	-2.8	1.45	-22.4	33	
12894.9	-2.8	1.45	-22.4	32.5	
12895.4	-2.8	1.45	-22.4	32.5	
12895.9	-2.8	1.45	-22.4	32.5	
12896.4	-2.8	1.45	-22.4	33	
12896.9	-2.8	1.45	-22.4	32.5	
12897.4	-2.8	1.45	-22.4	32.5	
12897.9	-2.8	1.45	-22.4	32.5	
12898.4	-2.8	1.45	-22.4	33	
12898.9	-2.8	1.45	-22.4	32.5	
12899.4	-2.8	1.45	-22.4	32.5	
12899.9	-2.8	1.45	-22.4	32.5	
12900.4	-2.8	1.45	-22.4	33	
12900.9	-2.8	1.45	-22.4	33	
12901.4	-2.8	1.45	-22.4	33	
12901.9	-2.8	1.45	-22.4	33	
12902.4	-2.8	1.45	-22.4	32.5	
12902.9	-2.8	1.45	-22.4	32.5	
12903.4	-2.8	1.45	-22.4	33	
12903.9	-2.8	1.44	-22.4	32.5	
12904.4	-2.8	1.45	-22.4	33	
12904.9	-2.8	1.45	-22.4	33	
12905.4	-2.8	1.44	-22.4	33	
12905.9	-2.8	1.44	-22.4	33	
12906.4	-2.8	1.44	-22.4	33	
12906.9	-2.8	1.44	-22.4	32.5	
12907.4	-2.8	1.44	-22.4	32.5	
12907.9	-2.8	1.45	-22.4	32.5	
12908.4	-2.8	1.44	-22.4	33	
12908.9	-2.8	1.44	-22.4	32.5	
12909.4	-2.8	1.44	-22.4	32.5	
12909.9	-2.8	1.44	-22.4	33	
12910.4	-2.8	1.44	-22.4	33	
12910.9	-2.8	1.44	-22.4	32.5	
12911.4	-2.8	1.44	-22.4	33	
12911.9	-2.8	1.44	-22.4	32.5	
12912.4	-2.8	1.44	-22.4	32.5	
12912.9	-2.8	1.44	-22.4	32.5	
12913.4	-2.8	1.44	-22.4	32.5	
12913.9	-2.8	1.44	-22.4	32.5	
12914.4	-2.8	1.44	-22.4	33	
12914.9	-2.8	1.44	-22.4	32.5	
12915.4	-2.8	1.44	-22.4	33	
12915.9	-2.8	1.44	-22.4	32.5	
12916.4	-2.8	1.44	-22.4	33	
12916.9	-2.8	1.44	-22.4	32.5	
12917.4	-2.8	1.44	-22.4	32.5	
12917.9	-2.8	1.44	-22.4	32.5	
12918.4	-2.8	1.44	-22.4	33	
12918.9	-2.8	1.44	-22.4	32.5	
12919.4	-2.8	1.44	-22.4	32.5	
12919.9	-2.8	1.44	-22.4	32.5	
12920.4	-2.8	1.44	-22.4	32.5	
12920.9	-2.8	1.44	-22.4	33	
12921.4	-2.8	1.44	-22.4	32.5	
12921.9	-2.8	1.44	-22.4	32.5	
12922.4	-2.8	1.44	-22.4	33	
12922.9	-2.8	1.44	-22.4	32.5	
12923.4	-2.8	1.44	-22.4	33	
12923.9	-2.8	1.44	-22.4	33	
12924.4	-2.8	1.44	-22.4	33	
12924.9	-2.8	1.44	-22.4	33	
12925.4	-2.8	1.44	-22.4	32.5	
12925.9	-2.8	1.44	-22.4	33	
12926.4	-2.8	1.44	-22.4	33	
12926.9	-2.8	1.44	-22.4	32.5	
12927.4	-2.8	1.43	-22.4	32.5	
12927.9	-2.8	1.44	-22.4	33	
12928.4	-2.8	1.43	-22.4	32.5	
12928.9	-2.8	1.43	-22.4	32.5	
12929.4	-2.8	1.43	-22.4	32.5	
12929.9	-2.8	1.43	-22.4	32.5	
12930.4	-2.8	1.43	-22.4	32.5	
12930.9	-2.8	1.43	-22.4	32.5	
12931.4	-2.8	1.43	-22.4	33	
12931.9	-2.8	1.43	-22.4	32.5	
12932.4	-2.8	1.43	-22.4	32.5	
12932.9	-2.8	1.43	-22.4	33	
12933.4	-2.8	1.43	-22.4	32.5	
12933.9	-2.8	1.43	-22.4	33	
12934.4	-2.8	1.43	-22.4	33	
12934.9	-2.8	1.43	-22.4	33	
12935.4	-2.8	1.43	-22.4	32.5	
12935.9	-2.8	1.43	-22.4	32.5	
12936.4	-2.8	1.43	-22.5	33	
12936.9	-2.8	1.43	-22.5	33	
12937.4	-2.8	1.43	-22.5	33	
12937.9	-2.8	1.43	-22.5	32.5	
12938.4	-2.8	1.43	-22.5	33	
12938.9	-2.8	1.43	-22.5	33	
12939.4	-2.8	1.43	-22.5	32.5	
12939.9	-2.8	1.43	-22.5	32.5	
12940.4	-2.8	1.43	-22.5	32.5	
12940.9	-2.8	1.43	-22.5	32.5	
12941.4	-2.8	1.43	-22.5	32.5	
12941.9	-2.8	1.43	-22.5	32.5	
12942.4	-2.8	1.43	-22.5	32.5	
12942.9	-2.8	1.43	-22.5	32.5	
12943.4	-2.8	1.43	-22.5	32.5	
12943.9	-2.8	1.42	-22.5	32.5	
12944.4	-2.8	1.43	-22.5	32.5	
12944.9	-2.8	1.43	-22.5	32.5	
12945.4	-2.8	1.43	-22.5	33	
12945.9	-2.8	1.43	-22.5	32.5	
12946.4	-2.8	1.43	-22.5	33	
12946.9	-2.8	1.42	-22.5	33	
12947.4	-2.8	1.42	-22.5	32.5	
12947.9	-2.8	1.42	-22.5	32.5	
12948.4	-2.8	1.42	-22.5	33	
12948.9	-2.8	1.42	-22.5	32.5	
12949.4	-2.8	1.42	-22.5	32.5	
12949.9	-2.8	1.42	-22.5	32.5	
12950.4	-2.8	1.42	-22.5	33	
12950.9	-2.8	1.42	-22.5	32.5	
12951.4	-2.8	1.42	-22.5	33	
12951.9	-2.8	1.42	-22.5	32.5	
12952.4	-2.8	1.42	-22.5	32.5	
12952.9	-2.8	1.42	-22.5	32.5	
12953.4	-2.8	1.42	-22.5	32.5	
12953.9	-2.8	1.42	-22.5	32.5	
12954.4	-2.8	1.42	-22.5	32.5	
12954.9	-2.8	1.42	-22.5	32.5	
12955.4	-2.8	1.42	-22.5	33	
12955.9	-2.8	1.42	-22.5	33	
12956.4	-2.8	1.42	-22.5	32.5	
12956.9	-2.8	1.42	-22.5	33	
12957.4	-2.8	1.42	-22.5	32.5	
12957.9	-2.8	1.42	-22.5	32.5	
12958.4	-2.8	1.42	-22.5	33	
12958.9	-2.8	1.42	-22.5	32.5	
12959.4	-2.8	1.42	-22.5	33	
12959.9	-2.8	1.42	-22.5	32.5	
12960.4	-2.8	1.42	-22.5	33	
12960.9	-2.8	1.42	-22.5	33	
12961.4	-2.8	1.42	-22.5	33	
12961.9	-2.8	1.42	-22.5	32.5	
12962.4	-2.8	1.42	-22.5	33	
12962.9	-2.8	1.42	-22.5	33	
12963.4	-2.8	1.42	-22.5	33	
12963.9	-2.8	1.42	-22.5	32.5	
12964.4	-2.8	1.42	-22.5	33	
12964.9	-2.8	1.42	-22.5	33	
12965.4	-2.8	1.42	-22.5	32.5	
12965.9	-2.8	1.42	-22.5	32.5	
12966.4	-2.8	1.42	-22.5	32.5	
12966.9	-2.8	1.42	-22.5	33	
12967.4	-2.8	1.42	-22.5	32.5	
12967.9	-2.8	1.42	-22.5	33	
12968.4	-2.8	1.41	-22.5	33	
12968.9	-2.8	1.42	-22.5	32.5	
12969.4	-2.8	1.42	-22.5	32.5	
12969.9	-2.8	1.41	-22.5	33	
12970.4	-2.8	1.42	-22.5	32.5	
12970.9	-2.8	1.41	-22.5	32.5	
12971.4	-2.8	1.41	-22.5	33	
12971.9	-2.8	1.41	-22.5	32.5	
12972.4	-2.8	1.41	-22.5	33	
12972.9	-2.8	1.41	-22.5	32.5	
12973.4	-2.8	1.41	-22.5	33	
12973.9	-2.8	1.41	-22.5	32.5	
12974.4	-2.8	1.41	-22.5	33	
12974.9	-2.8	1.41	-22.5	32.5	
12975.4	-2.8	1.41	-22.5	32.5	
12975.9	-2.8	1.41	-22.5	32.5	
12976.4	-2.8	1.41	-22.5	32.5	
12976.9	-2.8	1.41	-22.5	33	
12977.4	-2.8	1.41	-22.5	32	
12977.9	-2.8	1.41	-22.5	32.5	
12978.4	-2.8	1.41	-22.5	32.5	
12978.9	-2.8	1.41	-22.5	33	
12979.4	-2.8	1.41	-22.5	32.5	
12979.9	-2.8	1.41	-22.5	33	
12980.4	-2.8	1.41	-22.5	33	
12980.9	-2.8	1.41	-22.5	32.5	
12981.4	-2.8	1.41	-22.5	32.5	
12981.9	-2.8	1.41	-22.5	32.5	
12982.4	-2.8	1.41	-22.5	33	
12982.9	-2.8	1.41	-22.5	32.5	
12983.4	-2.8	1.41	-22.5	32.5	
12983.9	-2.8	1.41	-22.5	32.5	
12984.4	-2.8	1.41	-22.5	33	
12984.9	-2.8	1.41	-22.5	32.5	
12985.4	-2.8	1.41	-22.5	32.5	
12985.9	-2.8	1.41	-22.5	33	
12986.4	-2.8	1.41	-22.5	33	
12986.9	-2.8	1.41	-22.5	33	
12987.4	-2.8	1.41	-22.5	32.5	
12987.9	-2.8	1.41	-22.5	32.5	
12988.4	-2.8	1.41	-22.5	32.5	
12988.9	-2.8	1.41	-22.5	32.5	
12989.4	-2.8	1.41	-22.5	32.5	
12989.9	-2.8	1.41	-22.5	32.5	
12990.4	-2.8	1.41	-22.5	33	
12990.9	-2.8	1.41	-22.5	33	
12991.4	-2.8	1.4	-22.5	32.5	
12991.9	-2.8	1.41	-22.5	32.5	
12992.4	-2.8	1.41	-22.5	33	
12992.9	-2.8	1.4	-22.5	32.5	
12993.4	-2.8	1.4	-22.5	32.5	
12993.9	-2.8	1.4	-22.5	33	
12994.4	-2.8	1.41	-22.5	32.5	
12994.9	-2.8	1.4	-22.5	32.5	
12995.4	-2.8	1.4	-22.5	32.5	
12995.9	-2.8	1.4	-22.5	33	
12996.4	-2.8	1.4	-22.5	33	
12996.9	-2.8	1.4	-22.5	32.5	
12997.4	-2.8	1.4	-22.5	32.5	
12997.9	-2.8	1.4	-22.5	33	
12998.4	-2.8	1.4	-22.5	32	
12998.9	-2.8	1.4	-22.5	33	
12999.4	-2.8	1.4	-22.5	32.5	
12999.9	-2.8	1.4	-22.5	32.5	
13000.4	-2.8	1.4	-22.5	32.5	
13000.9	-2.8	1.4	-22.5	32.5	
13001.4	-2.8	1.4	-22.5	32.5	
13001.9	-2.8	1.4	-22.5	32.5	
13002.4	-2.8	1.4	-22.5	32.5	
13002.9	-2.8	1.4	-22.5	32.5	
13003.4	-2.8	1.4	-22.5	33	
13003.9	-2.8	1.4	-22.5	32.5	
13004.4	-2.8	1.4	-22.5	32.5	
13004.9	-2.8	1.4	-22.5	33	
13005.4	-2.8	1.4	-22.5	32.5	
13005.9	-2.8	1.4	-22.5	32.5	
13006.4	-2.8	1.4	-22.5	32.5	
13006.9	-2.8	1.4	-22.5	32.5	
13007.4	-2.8	1.4	-22.5	33	
13007.9	-2.8	1.4	-22.5	32.5	
13008.4	-2.8	1.4	-22.5	33	
13008.9	-2.8	1.4	-22.5	33	
13009.4	-2.8	1.4	-22.5	33	
13009.9	-2.8	1.4	-22.5	32.5	
13010.4	-2.8	1.4	-22.5	33	
13010.9	-2.8	1.4	-22.5	33	
13011.4	-2.8	1.4	-22.5	32.5	
13011.9	-2.8	1.4	-22.5	32.5	
13012.4	-2.8	1.4	-22.5	33	
13012.9	-2.8	1.4	-22.5	32.5	
13013.4	-2.8	1.39	-22.5	32.5	
13013.9	-2.8	1.4	-22.5	33	
13014.4	-2.8	1.4	-22.5	32.5	
13014.9	-2.8	1.4	-22.5	32.5	
13015.4	-2.8	1.4	-22.5	33	
13015.9	-2.8	1.39	-22.5	32.5	
13016.4	-2.8	1.39	-22.5	33	
13016.9	-2.8	1.39	-22.5	32.5	
13017.4	-2.8	1.4	-22.5	33	
13017.9	-2.8	1.39	-22.5	33	
13018.4	-2.8	1.39	-22.5	33	
13018.9	-2.8	1.39	-22.5	33	
13019.4	-2.8	1.39	-22.5	33	
13019.9	-2.8	1.4	-22.5	33	
13020.4	-2.8	1.39	-22.5	33	
13020.9	-2.8	1.39	-22.5	32.5	
13021.4	-2.8	1.39	-22.5	33	
13021.9	-2.8	1.39	-22.5	32.5	
13022.4	-2.8	1.39	-22.5	32.5	
13022.9	-2.8	1.39	-22.5	32.5	
13023.4	-2.8	1.39	-22.5	32.5	
13023.9	-2.8	1.39	-22.5	33	
13024.4	-2.8	1.39	-22.5	32.5	
13024.9	-2.8	1.39	-22.5	32.5	
13025.4	-2.8	1.39	-22.5	32.5	
13025.9	-2.8	1.39	-22.5	32.5	
13026.4	-2.8	1.39	-22.5	33	
13026.9	-2.8	1.39	-22.5	33	
13027.4	-2.8	1.39	-22.5	32.5	
13027.9	-2.8	1.39	-22.5	32.5	
13028.4	-2.8	1.39	-22.5	32.5	
13028.9	-2.8	1.39	-22.5	32.5	
13029.4	-2.8	1.39	-22.5	33	
13029.9	-2.8	1.39	-22.5	32.5	
13030.4	-2.8	1.39	-22.5	32.5	
13030.9	-2.8	1.39	-22.5	32.5	
13031.4	-2.8	1.39	-22.5	32.5	
13031.9	-2.8	1.39	-22.5	32.5	
13032.4	-2.8	1.39	-22.5	32.5	
13032.9	-2.8	1.39	-22.5	32.5	
13033.4	-2.8	1.39	-22.5	33	
13033.9	-2.8	1.39	-22.5	32.5	
13034.4	-2.8	1.39	-22.5	32.5	
13034.9	-2.8	1.39	-22.5	32.5	
13035.4	-2.8	1.39	-22.5	32.5	
13035.9	-2.8	1.39	-22.5	32.5	
13036.4	-2.8	1.39	-22.5	32.5	
13036.9	-2.8	1.39	-22.5	32.5	
13037.4	-2.8	1.39	-22.5	32.5	
13037.9	-2.8	1.39	-22.5	33	
13038.4	-2.8	1.39	-22.5	32.5	
13038.9	-2.8	1.39	-22.5	33	
13039.4	-2.8	1.39	-22.5	33	
13039.9	-2.8	1.38	-22.5	32.5	
13040.4	-2.8	1.38	-22.5	32.5	
13040.9	-2.8	1.38	-22.5	32.5	
13041.4	-2.8	1.39	-22.5	32.5	
13041.9	-2.8	1.39	-22.5	32.5	
13042.4	-2.8	1.38	-22.5	32.5	
13042.9	-2.8	1.38	-22.5	32.5	
13043.4	-2.8	1.38	-22.5	32.5	
13043.9	-2.8	1.38	-22.5	32.5	
13044.4	-2.8	1.38	-22.5	33	
13044.9	-2.8	1.38	-22.5	32.5	
13045.4	-2.8	1.38	-22.5	32.5	
13045.9	-2.8	1.39	-22.5	32	
13046.4	-2.8	1.38	-22.5	32.5	
13046.9	-2.8	1.38	-22.5	32.5	
13047.4	-2.8	1.38	-22.5	32.5	
13047.9	-2.8	1.38	-22.5	32.5	
13048.4	-2.8	1.38	-22.5	32.5	
13048.9	-2.8	1.38	-22.5	32.5	
13049.4	-2.8	1.38	-22.5	33	
13049.9	-2.8	1.38	-22.5	32.5	
13050.4	-2.8	1.38	-22.5	32.5	
13050.9	-2.8	1.38	-22.5	33	
13051.4	-2.8	1.38	-22.5	32.5	
13051.9	-2.8	1.38	-22.5	32.5	
13052.4	-2.8	1.38	-22.5	32.5	
13052.9	-2.8	1.38	-22.5	32.5	
13053.4	-2.8	1.38	-22.5	32.5	
13053.9	-2.8	1.38	-22.5	32.5	
13054.4	-2.8	1.38	-22.5	32.5	
13054.9	-2.8	1.38	-22.5	32.5	
13055.4	-2.8	1.38	-22.5	33	
13055.9	-2.8	1.38	-22.5	32.5	
13056.4	-2.8	1.38	-22.5	32.5	
13056.9	-2.8	1.38	-22.5	32.5	
13057.4	-2.8	1.38	-22.5	32.5	
13057.9	-2.8	1.38	-22.5	32.5	
13058.4	-2.8	1.38	-22.5	32.5	
13058.9	-2.8	1.38	-22.5	33	
13059.4	-2.8	1.38	-22.5	33	
13059.9	-2.8	1.38	-22.5	33	
13060.4	-2.8	1.38	-22.5	33	
13060.9	-2.8	1.37	-22.5	32.5	
13061.4	-2.8	1.38	-22.5	32.5	
13061.9	-2.8	1.38	-22.5	33	
13062.4	-2.8	1.38	-22.5	33	
13062.9	-2.8	1.37	-22.5	32.5	
13063.4	-2.8	1.37	-22.5	33	
13063.9	-2.8	1.38	-22.5	33	
13064.4	-2.8	1.37	-22.5	33	
13064.9	-2.8	1.37	-22.6	33	
13065.4	-2.8	1.37	-22.6	32.5	
13065.9	-2.8	1.37	-22.6	32.5	
13066.4	-2.8	1.38	-22.6	32.5	
13066.9	-2.8	1.37	-22.6	33	
13067.4	-2.8	1.37	-22.6	33	
13067.9	-2.8	1.37	-22.6	33	
13068.4	-2.8	1.37	-22.6	32.5	
13068.9	-2.8	1.37	-22.6	32.5	
13069.4	-2.8	1.37	-22.6	33	
13069.9	-2.8	1.37	-22.6	32.5	
13070.4	-2.8	1.37	-22.6	33	
13070.9	-2.8	1.37	-22.6	33	
13071.4	-2.8	1.37	-22.6	32.5	
13071.9	-2.8	1.37	-22.6	32.5	
13072.4	-2.8	1.37	-22.6	32.5	
13072.9	-2.8	1.37	-22.6	32.5	
13073.4	-2.8	1.37	-22.6	32.5	
13073.9	-2.8	1.37	-22.6	33	
13074.4	-2.8	1.37	-22.6	33	
13074.9	-2.8	1.37	-22.6	32.5	
13075.4	-2.8	1.37	-22.6	32.5	
13075.9	-2.8	1.37	-22.6	32.5	
13076.4	-2.8	1.37	-22.6	32.5	
13076.9	-2.8	1.37	-22.6	32.5	
13077.4	-2.8	1.37	-22.6	33	
13077.9	-2.8	1.37	-22.6	33	
13078.4	-2.8	1.37	-22.6	33	
13078.9	-2.8	1.37	-22.6	32.5	
13079.4	-2.8	1.37	-22.6	33	
13079.9	-2.8	1.37	-22.6	32.5	
13080.4	-2.8	1.37	-22.6	33	
13080.9	-2.8	1.37	-22.6	32.5	
13081.4	-2.8	1.37	-22.6	32.5	
13081.9	-2.8	1.37	-22.6	32.5	
13082.4	-2.8	1.37	-22.6	32.5	
13082.9	-2.8	1.37	-22.6	33	
13083.4	-2.8	1.36	-22.6	33	
13083.9	-2.8	1.37	-22.6	32.5	
13084.4	-2.8	1.37	-22.6	32.5	
13084.9	-2.8	1.36	-22.6	33	
13085.4	-2.8	1.37	-22.6	32.5	
13085.9	-2.8	1.37	-22.6	32.5	
13086.4	-2.8	1.36	-22.6	32.5	
13086.9	-2.8	1.37	-22.6	32.5	
13087.4	-2.8	1.36	-22.6	33	
13087.9	-2.8	1.37	-22.6	33	
13088.4	-2.8	1.36	-22.6	32.5	
13088.9	-2.8	1.36	-22.6	32.5	
13089.4	-2.8	1.36	-22.6	33	
13089.9	-2.8	1.36	-22.6	33	
13090.4	-2.8	1.36	-22.6	33	
13090.9	-2.8	1.36	-22.6	32.5	
13091.4	-2.8	1.36	-22.6	33	
13091.9	-2.8	1.36	-22.6	32.5	
13092.4	-2.8	1.36	-22.6	32.5	
13092.9	-2.8	1.36	-22.6	32.5	
13093.4	-2.8	1.36	-22.6	33	
13093.9	-2.8	1.36	-22.6	33	
13094.4	-2.8	1.36	-22.6	32.5	
13094.9	-2.8	1.36	-22.6	32.5	
13095.4	-2.8	1.36	-22.6	33	
13095.9	-2.8	1.36	-22.6	32.5	
13096.4	-2.8	1.36	-22.6	32.5	
13096.9	-2.8	1.36	-22.6	33	
13097.4	-2.8	1.36	-22.6	32.5	
13097.9	-2.8	1.36	-22.6	33	
13098.4	-2.8	1.36	-22.6	32.5	
13098.9	-2.8	1.36	-22.6	32.5	
13099.4	-2.8	1.36	-22.6	32.5	
13099.9	-2.8	1.36	-22.6	32.5	
13100.4	-2.8	1.36	-22.6	32.5	
13100.9	-2.8	1.36	-22.6	32.5	
13101.4	-2.8	1.36	-22.6	33	
13101.9	-2.8	1.36	-22.6	33	
13102.4	-2.8	1.36	-22.6	32.5	
13102.9	-2.8	1.36	-22.6	33	
13103.4	-2.8	1.36	-22.6	32.5	
13103.9	-2.8	1.36	-22.6	33	
13104.4	-2.8	1.36	-22.6	32.5	
13104.9	-2.8	1.36	-22.6	33	
13105.4	-2.8	1.36	-22.6	33	
13105.9	-2.8	1.36	-22.6	33	
13106.4	-2.8	1.36	-22.6	33	
13106.9	-2.8	1.36	-22.6	32.5	
13107.4	-2.8	1.36	-22.6	32.5	
13107.9	-2.8	1.36	-22.6	32.5	
13108.4	-2.8	1.36	-22.6	33	
13108.9	-2.8	1.35	-22.6	33	
13109.4	-2.8	1.36	-22.6	33	
13109.9	-2.8	1.36	-22.6	33	
13110.4	-2.8	1.35	-22.6	33	
13110.9	-2.8	1.35	-22.6	33	
13111.4	-2.8	1.35	-22.6	32.5	
13111.9	-2.8	1.35	-22.6	33	
13112.4	-2.8	1.35	-22.6	32.5	
13112.9	-2.8	1.35	-22.6	32.5	
13113.4	-2.8	1.35	-22.6	32.5	
13113.9	-2.8	1.35	-22.6	33	
13114.4	-2.8	1.35	-22.6	33	
13114.9	-2.8	1.35	-22.6	33	
13115.4	-2.8	1.35	-22.6	32.5	
13115.9	-2.8	1.35	-22.6	33	
13116.4	-2.8	1.35	-22.6	33	
13116.9	-2.8	1.35	-22.6	32.5	
13117.4	-2.8	1.35	-22.6	32.5	
13117.9	-2.8	1.35	-22.6	32.5	
13118.4	-2.8	1.35	-22.6	33	
13118.9	-2.8	1.35	-22.6	33	
13119.4	-2.8	1.35	-22.6	33	
13119.9	-2.8	1.35	-22.6	32.5	
13120.4	-2.8	1.35	-22.6	33	
13120.9	-2.8	1.35	-22.6	33	
13121.4	-2.8	1.35	-22.6	32.5	
