Time	Amp	Volt	AH	Temp_1	
25446.3	0	1.69	-16.7	33	
25456.3	0	1.7	-16.7	33	
25466.3	0	1.69	-16.7	33	
25476.3	0	1.69	-16.7	33	
25486.3	0	1.7	-16.7	33	
25496.3	0	1.7	-16.7	33	
25506.3	0	1.7	-16.7	33	
25516.3	0	1.7	-16.7	33	
25526.3	0	1.7	-16.7	33	
25536.3	0	1.7	-16.7	33	
25546.3	0	1.7	-16.7	33	
25556.3	0	1.7	-16.7	33	
25566.3	0	1.7	-16.7	33	
25576.3	0	1.7	-16.7	33	
25586.3	0	1.7	-16.7	33	
25596.3	0	1.7	-16.7	33	
25606.3	0	1.7	-16.7	33	
25616.3	0	1.7	-16.7	33	
25626.3	0	1.7	-16.7	33	
25636.3	0	1.7	-16.7	33	
25646.3	0	1.7	-16.7	33	
25656.3	0	1.7	-16.7	32.5	
25666.3	0	1.7	-16.7	33	
25676.3	0	1.7	-16.7	33	
25686.3	0	1.7	-16.7	33	
25696.3	0	1.7	-16.7	33	
25706.3	0	1.7	-16.7	33	
25716.3	0	1.71	-16.7	33	
25726.3	0	1.7	-16.7	33	
25736.3	0	1.71	-16.7	33	
25746.3	0	1.71	-16.7	33	
25756.3	0	1.7	-16.7	33	
25766.3	0	1.71	-16.7	33	
25776.3	0	1.71	-16.7	33	
25786.3	0	1.71	-16.7	33	
25796.3	0	1.71	-16.7	33	
25806.3	0	1.71	-16.7	32.5	
25816.3	0	1.71	-16.7	32.5	
25826.3	0	1.71	-16.7	32.5	
25836.3	0	1.71	-16.7	33	
25846.3	0	1.71	-16.7	32.5	
25856.3	0	1.71	-16.7	33	
25866.3	0	1.71	-16.7	32.5	
25876.3	0	1.71	-16.7	33	
25886.3	0	1.71	-16.7	33	
25896.3	0	1.71	-16.7	33	
25906.3	0	1.71	-16.7	32.5	
25916.3	0	1.71	-16.7	33	
25926.3	0	1.71	-16.7	33	
25936.3	0	1.71	-16.7	33	
25946.3	0	1.71	-16.7	32.5	
25956.3	0	1.71	-16.7	32.5	
25966.3	0	1.71	-16.7	32.5	
25976.3	0	1.71	-16.7	32.5	
25986.3	0	1.71	-16.7	32.5	
25996.3	0	1.71	-16.7	33	
26006.3	0	1.71	-16.7	32.5	
26016.3	0	1.71	-16.7	32.5	
26026.3	0	1.71	-16.7	32.5	
26036.3	0	1.71	-16.7	32.5	
26046.3	0	1.71	-16.7	32.5	
26056.3	0	1.71	-16.7	32.5	
26066.3	0	1.71	-16.7	33	
26076.3	0	1.71	-16.7	33	
26086.3	0	1.71	-16.7	32.5	
26096.3	0	1.71	-16.7	32.5	
26106.3	0	1.71	-16.7	32.5	
26116.3	0	1.71	-16.7	32.5	
26126.3	0	1.71	-16.7	32.5	
26136.3	0	1.71	-16.7	32.5	
26146.3	0	1.71	-16.7	32.5	
26156.3	0	1.71	-16.7	32.5	
26166.3	0	1.72	-16.7	32.5	
26176.3	0	1.71	-16.7	32	
26186.3	0	1.71	-16.7	32.5	
26196.3	0	1.71	-16.7	32.5	
26206.3	0	1.71	-16.7	32.5	
26216.3	0	1.72	-16.7	32.5	
26226.3	0	1.72	-16.7	32.5	
26236.3	0	1.71	-16.7	32.5	
26246.3	0	1.71	-16.7	32.5	
26256.3	0	1.71	-16.7	32.5	
26266.3	0	1.72	-16.7	32.5	
26276.3	0	1.72	-16.7	32.5	
26286.3	0	1.71	-16.7	32.5	
26296.3	0	1.72	-16.7	32.5	
26306.3	0	1.72	-16.7	32.5	
26316.3	0	1.71	-16.7	32.5	
26326.3	0	1.71	-16.7	32	
26336.3	0	1.72	-16.7	32.5	
26346.3	0	1.72	-16.7	32.5	
26356.3	0	1.72	-16.7	32.5	
26366.3	0	1.72	-16.7	32.5	
26376.3	0	1.72	-16.7	32.5	
26386.3	0	1.72	-16.7	32.5	
26396.3	0	1.72	-16.7	32.5	
26406.3	0	1.71	-16.7	32	
26416.3	0	1.72	-16.7	32.5	
26426.3	0	1.71	-16.7	32.5	
26436.3	0	1.72	-16.7	32.5	
26446.3	0	1.72	-16.7	32.5	
26456.3	0	1.72	-16.7	32.5	
26466.3	0	1.72	-16.7	32.5	
26476.3	0	1.72	-16.7	32.5	
26486.3	0	1.72	-16.7	32	
26496.3	0	1.72	-16.7	32.5	
26506.3	0	1.72	-16.7	32.5	
26516.3	0	1.72	-16.7	32.5	
26526.3	0	1.72	-16.7	32.5	
26536.3	0	1.72	-16.7	32.5	
26546.3	0	1.72	-16.7	32	
26556.3	0	1.72	-16.7	32.5	
26566.3	0	1.72	-16.7	32.5	
26576.3	0	1.72	-16.7	32.5	
26586.3	0	1.72	-16.7	32.5	
26596.3	0	1.72	-16.7	32.5	
26606.3	0	1.72	-16.7	32.5	
26616.3	0	1.72	-16.7	32.5	
26626.3	0	1.72	-16.7	32.5	
26636.3	0	1.72	-16.7	32.5	
26646.3	0	1.72	-16.7	32.5	
26656.3	0	1.72	-16.7	32.5	
26666.3	0	1.72	-16.7	32.5	
26676.3	0	1.72	-16.7	32.5	
26686.3	0	1.72	-16.7	32.5	
26696.3	0	1.72	-16.7	32.5	
26706.3	0	1.72	-16.7	32.5	
26716.3	0	1.72	-16.7	32.5	
26726.3	0	1.72	-16.7	32.5	
26736.3	0	1.72	-16.7	32.5	
26746.3	0	1.72	-16.7	32.5	
26756.3	0	1.72	-16.7	32.5	
26766.3	0	1.72	-16.7	32.5	
26776.3	0	1.72	-16.7	32.5	
26786.3	0	1.72	-16.7	32.5	
26796.3	0	1.72	-16.7	32.5	
26806.3	0	1.72	-16.7	32.5	
26816.3	0	1.72	-16.7	32.5	
26826.3	0	1.72	-16.7	32.5	
26836.3	0	1.72	-16.7	32.5	
26846.3	0	1.72	-16.7	32.5	
26856.3	0	1.72	-16.7	32.5	
26866.3	0	1.72	-16.7	32.5	
26876.3	0	1.72	-16.7	32.5	
26886.3	0	1.72	-16.7	32.5	
26896.3	0	1.72	-16.7	32.5	
26906.3	0	1.72	-16.7	32.5	
26916.3	0	1.72	-16.7	32.5	
26926.3	0	1.72	-16.7	32.5	
26936.3	0	1.72	-16.7	32.5	
26946.3	0	1.72	-16.7	32.5	
26956.3	0	1.72	-16.7	32.5	
26966.3	-7.3	1.63	-16.7	32.5	
26976.3	-7.3	1.63	-16.7	32	
26986.3	-7.3	1.62	-16.7	32.5	
26996.3	-7.3	1.62	-16.8	32.5	
27006.3	-7.3	1.62	-16.8	32	
27016.3	-7.3	1.62	-16.8	32.5	
27026.3	-7.3	1.61	-16.8	32.5	
27036.3	-7.3	1.61	-16.8	32.5	
27046.3	-7.3	1.61	-16.9	32.5	
27056.3	-7.3	1.6	-16.9	32.5	
27066.3	-7.3	1.6	-16.9	32.5	
27076.3	-7.3	1.6	-16.9	32.5	
27086.3	-7.3	1.6	-16.9	32	
27096.3	-7.3	1.6	-17	32.5	
27106.3	-7.3	1.6	-17	32.5	
27116.3	-7.3	1.6	-17	32.5	
27126.3	-7.3	1.59	-17	32.5	
27136.3	-7.3	1.59	-17	32.5	
27146.3	-7.3	1.59	-17.1	33	
27156.3	-7.3	1.59	-17.1	32.5	
27166.3	-7.3	1.58	-17.1	32.5	
27176.3	-7.3	1.59	-17.1	32.5	
27186.3	-7.3	1.58	-17.1	32.5	
27196.3	-7.3	1.58	-17.2	32.5	
27206.3	-7.3	1.58	-17.2	32.5	
27216.3	-7.3	1.58	-17.2	32.5	
27226.3	-7.3	1.58	-17.2	32.5	
27236.3	-7.3	1.58	-17.2	32.5	
27246.3	-7.3	1.58	-17.3	32.5	
27256.3	-7.3	1.57	-17.3	32.5	
27266.3	-7.3	1.57	-17.3	32.5	
27276.3	-7.3	1.57	-17.3	33	
27286.3	-7.3	1.57	-17.3	32.5	
27296.3	-7.3	1.57	-17.4	32.5	
27306.3	-7.3	1.57	-17.4	32.5	
27316.3	-7.3	1.57	-17.4	32.5	
27326.3	-7.3	1.57	-17.4	32.5	
27336.3	-7.3	1.57	-17.4	32.5	
27346.3	-7.3	1.57	-17.5	32.5	
27356.3	-7.3	1.57	-17.5	32.5	
27366.3	-7.3	1.56	-17.5	32.5	
27376.3	-7.3	1.56	-17.5	32.5	
27386.3	-7.3	1.56	-17.5	33	
27396.3	-7.3	1.56	-17.6	33	
27406.3	-7.3	1.56	-17.6	32.5	
27416.3	-7.3	1.56	-17.6	32.5	
27426.3	-7.3	1.56	-17.6	33	
27436.3	-7.3	1.56	-17.6	33	
27446.3	-7.3	1.55	-17.7	33	
27456.3	-7.3	1.55	-17.7	32.5	
27466.3	-7.3	1.55	-17.7	33	
27476.3	-7.3	1.55	-17.7	33	
27486.3	-7.3	1.55	-17.7	32.5	
27496.3	-7.3	1.55	-17.8	33	
27506.3	-7.3	1.55	-17.8	33	
27516.3	-7.3	1.55	-17.8	33	
27526.3	-7.3	1.55	-17.8	33	
27536.3	-7.3	1.55	-17.8	33	
27546.3	-7.3	1.54	-17.9	33	
27556.3	-7.3	1.54	-17.9	33	
27566.3	-7.3	1.54	-17.9	33	
27576.3	-7.3	1.54	-17.9	33	
27586.3	-7.3	1.54	-17.9	33	
27596.3	-7.3	1.54	-18	33	
27606.3	-7.3	1.54	-18	33	
27616.3	-7.3	1.54	-18	33	
27626.3	-7.3	1.53	-18	33	
27636.3	-7.3	1.53	-18	33	
27646.3	-7.3	1.53	-18.1	33	
27656.3	-7.3	1.53	-18.1	33	
27666.3	-7.3	1.53	-18.1	33	
27676.3	-7.3	1.53	-18.1	33	
27686.3	-7.3	1.53	-18.1	33	
27696.3	-7.3	1.53	-18.2	33	
27706.3	-7.3	1.53	-18.2	33	
27716.3	-7.3	1.52	-18.2	33	
27726.3	-7.3	1.52	-18.2	33	
27736.3	-7.3	1.52	-18.3	33	
27746.3	-7.3	1.52	-18.3	33	
27756.3	-7.3	1.52	-18.3	33	
27766.3	-7.3	1.52	-18.3	33	
27776.3	-7.3	1.52	-18.3	33	
27786.3	-7.3	1.52	-18.4	33	
27796.3	-7.3	1.52	-18.4	33	
27806.3	-7.3	1.52	-18.4	33	
27816.3	-7.3	1.51	-18.4	33	
27826.3	-7.3	1.51	-18.4	33	
27836.3	-7.3	1.51	-18.5	33	
27846.3	-7.3	1.51	-18.5	33	
27856.3	-7.3	1.51	-18.5	33	
27866.3	-7.3	1.51	-18.5	33	
27876.3	-7.3	1.51	-18.5	33	
27886.3	-7.3	1.51	-18.6	33	
27896.3	-7.3	1.51	-18.6	33	
27906.3	-7.3	1.5	-18.6	33	
27916.3	-7.3	1.5	-18.6	33	
27926.3	-7.3	1.5	-18.6	33	
27936.3	-7.3	1.5	-18.7	33	
27946.3	-7.3	1.5	-18.7	33	
27956.3	-7.3	1.5	-18.7	33	
27966.3	-7.3	1.5	-18.7	33	
27976.3	-7.3	1.5	-18.7	33	
27986.3	-7.3	1.5	-18.8	33	
27991.9	-7.3	1.49	-18.8	33	
28001.9	0	1.6	-18.8	32.5	
28011.9	0	1.6	-18.8	33	
28021.9	0	1.61	-18.8	33	
28031.9	0	1.61	-18.8	33	
28041.9	0	1.62	-18.8	33	
28051.9	0	1.62	-18.8	33	
28061.9	0	1.62	-18.8	33	
28071.9	0	1.62	-18.8	33	
28081.9	0	1.62	-18.8	33	
28091.9	0	1.63	-18.8	33	
28101.9	0	1.63	-18.8	33	
28111.9	0	1.63	-18.8	33	
28121.9	0	1.63	-18.8	33	
28131.9	0	1.63	-18.8	33	
28141.9	0	1.63	-18.8	33	
28151.9	0	1.64	-18.8	33	
28161.9	0	1.64	-18.8	33	
28171.9	0	1.64	-18.8	33	
28181.9	0	1.64	-18.8	33	
28191.9	0	1.64	-18.8	33	
28201.9	0	1.64	-18.8	33	
28211.9	0	1.64	-18.8	33	
28221.9	0	1.64	-18.8	33	
28231.9	0	1.64	-18.8	33	
28241.9	0	1.64	-18.8	33	
28251.9	0	1.65	-18.8	33	
28261.9	0	1.65	-18.8	33	
28271.9	0	1.65	-18.8	33	
28281.9	0	1.65	-18.8	33	
28291.9	0	1.65	-18.8	33	
28301.9	0	1.65	-18.8	33	
28311.9	0	1.65	-18.8	33	
28321.9	0	1.65	-18.8	33	
28331.9	0	1.65	-18.8	33	
28341.9	0	1.65	-18.8	33	
28351.9	0	1.65	-18.8	33	
28361.9	0	1.65	-18.8	33	
28371.9	0	1.65	-18.8	33	
28381.9	0	1.65	-18.8	33	
28391.9	0	1.66	-18.8	33	
28401.9	0	1.65	-18.8	33	
28411.9	0	1.66	-18.8	33	
28421.9	0	1.66	-18.8	33	
28431.9	0	1.66	-18.8	33	
28441.9	0	1.66	-18.8	33	
28451.9	0	1.66	-18.8	33	
28461.9	0	1.66	-18.8	33	
28471.9	0	1.66	-18.8	33	
28481.9	0	1.66	-18.8	33	
28491.9	0	1.66	-18.8	33	
28501.9	0	1.66	-18.8	33	
28511.9	0	1.66	-18.8	33	
28521.9	0	1.66	-18.8	33	
28531.9	0	1.66	-18.8	32.5	
28541.9	0	1.66	-18.8	33	
28551.9	0	1.66	-18.8	33	
28561.9	0	1.67	-18.8	33	
28571.9	0	1.66	-18.8	33	
28581.9	0	1.66	-18.8	33	
28591.9	0	1.66	-18.8	33	
28601.9	0	1.66	-18.8	33	
28611.9	0	1.66	-18.8	32.5	
28621.9	0	1.66	-18.8	33	
28631.9	0	1.67	-18.8	33	
28641.9	0	1.67	-18.8	33	
28651.9	0	1.67	-18.8	33	
28661.9	0	1.67	-18.8	32.5	
28671.9	0	1.67	-18.8	32.5	
28681.9	0	1.67	-18.8	33	
28691.9	0	1.67	-18.8	33	
28701.9	0	1.67	-18.8	33	
28711.9	0	1.67	-18.8	33	
28721.9	0	1.67	-18.8	33	
28731.9	0	1.67	-18.8	33	
28741.9	0	1.67	-18.8	33	
28751.9	0	1.67	-18.8	33	
28761.9	0	1.67	-18.8	33	
28771.9	0	1.67	-18.8	33	
28781.9	0	1.67	-18.8	33	
28791.9	0	1.67	-18.8	33	
28801.9	0	1.67	-18.8	32.5	
28811.9	0	1.67	-18.8	33	
28821.9	0	1.67	-18.8	33	
28831.9	0	1.67	-18.8	33	
28841.9	0	1.67	-18.8	33	
28851.9	0	1.67	-18.8	33	
28861.9	0	1.67	-18.8	33	
28871.9	0	1.67	-18.8	32.5	
28881.9	0	1.67	-18.8	32.5	
28891.9	0	1.67	-18.8	32.5	
28901.9	0	1.68	-18.8	33	
28911.9	0	1.67	-18.8	33	
28921.9	0	1.68	-18.8	32.5	
28931.9	0	1.68	-18.8	32.5	
28941.9	0	1.67	-18.8	32	
28951.9	0	1.68	-18.8	32.5	
28961.9	0	1.67	-18.8	33	
28971.9	0	1.67	-18.8	32.5	
28981.9	0	1.68	-18.8	32.5	
28991.9	0	1.67	-18.8	32.5	
29001.9	0	1.68	-18.8	32.5	
29011.9	0	1.68	-18.8	32.5	
29021.9	0	1.67	-18.8	33	
29031.9	0	1.68	-18.8	32.5	
29041.9	0	1.67	-18.8	32.5	
29051.9	0	1.68	-18.8	32.5	
29061.9	0	1.68	-18.8	33	
29071.9	0	1.68	-18.8	32	
29081.9	0	1.68	-18.8	33	
29091.9	0	1.68	-18.8	32.5	
29101.9	0	1.68	-18.8	32.5	
29111.9	0	1.68	-18.8	32.5	
29121.9	0	1.68	-18.8	32	
29131.9	0	1.68	-18.8	32	
29141.9	0	1.68	-18.8	32.5	
29151.9	0	1.68	-18.8	32.5	
29161.9	0	1.68	-18.8	33	
29171.9	0	1.68	-18.8	32.5	
29181.9	0	1.68	-18.8	32.5	
29191.9	0	1.68	-18.8	32.5	
29201.9	0	1.68	-18.8	32.5	
29211.9	0	1.68	-18.8	32.5	
29221.9	0	1.68	-18.8	32	
29231.9	0	1.68	-18.8	32.5	
29241.9	0	1.68	-18.8	32.5	
29251.9	0	1.68	-18.8	32.5	
29261.9	0	1.68	-18.8	32	
29271.9	0	1.68	-18.8	32.5	
29281.9	0	1.68	-18.8	32.5	
29291.9	0	1.68	-18.8	32.5	
29301.9	0	1.68	-18.8	32.5	
29311.9	0	1.68	-18.8	32.5	
29321.9	0	1.68	-18.8	32.5	
29331.9	0	1.68	-18.8	32.5	
29341.9	0	1.68	-18.8	32.5	
29351.9	0	1.68	-18.8	33	
29361.9	0	1.68	-18.8	32	
29371.9	0	1.68	-18.8	32.5	
29381.9	0	1.68	-18.8	32.5	
29391.9	0	1.68	-18.8	32.5	
29401.9	0	1.68	-18.8	32.5	
29411.9	0	1.68	-18.8	32.5	
29421.9	0	1.68	-18.8	32.5	
29431.9	0	1.68	-18.8	32.5	
29441.9	0	1.68	-18.8	32.5	
29451.9	0	1.68	-18.8	32	
29461.9	0	1.68	-18.8	32.5	
29471.9	0	1.68	-18.8	32.5	
29481.9	0	1.68	-18.8	32	
29491.9	0	1.68	-18.8	32.5	
29501.9	0	1.68	-18.8	32.5	
29511.9	0	1.68	-18.8	32.5	
29521.9	0	1.68	-18.8	32.5	
29531.9	0	1.68	-18.8	32.5	
29541.9	0	1.68	-18.8	32.5	
29551.9	0	1.68	-18.8	32.5	
29561.9	0	1.68	-18.8	32.5	
29571.9	0	1.68	-18.8	32	
29581.9	0	1.68	-18.8	32.5	
29591.9	0	1.69	-18.8	32.5	
29601.9	0	1.69	-18.8	32.5	
29611.9	0	1.68	-18.8	32.5	
29621.9	0	1.69	-18.8	32.5	
29631.9	0	1.69	-18.8	32.5	
29641.9	0	1.68	-18.8	32.5	
29651.9	0	1.69	-18.8	32.5	
29661.9	0	1.68	-18.8	32.5	
29671.9	0	1.68	-18.8	32.5	
29681.9	0	1.68	-18.8	32.5	
29691.9	0	1.69	-18.8	32.5	
29701.9	0	1.69	-18.8	32.5	
29711.9	0	1.69	-18.8	32.5	
29721.9	0	1.69	-18.8	32.5	
29731.9	0	1.69	-18.8	32.5	
29741.9	0	1.68	-18.8	32.5	
29751.9	0	1.69	-18.8	32.5	
29761.9	0	1.69	-18.8	32.5	
29771.9	0	1.69	-18.8	32.5	
29781.9	0	1.69	-18.8	32.5	
29791.9	0	1.69	-18.8	32.5	
29801.9	-7.3	1.57	-18.8	32.5	
29811.9	-7.3	1.56	-18.8	32.5	
29821.9	-7.3	1.56	-18.8	32.5	
29831.9	-7.3	1.55	-18.9	32.5	
29841.9	-7.3	1.54	-18.9	32.5	
29851.9	-7.3	1.54	-18.9	32	
29861.9	-7.3	1.53	-18.9	32.5	
29871.9	-7.3	1.53	-18.9	32.5	
29881.9	-7.3	1.52	-19	32.5	
29891.9	-7.3	1.52	-19	32.5	
29901.9	-7.3	1.52	-19	32.5	
29911.9	-7.3	1.51	-19	32.5	
29921.9	-7.3	1.51	-19	32.5	
29931.9	-7.3	1.51	-19.1	32	
29941.9	-7.3	1.5	-19.1	32.5	
29951.9	-7.3	1.5	-19.1	32.5	
29961.9	-7.3	1.5	-19.1	32.5	
29971.9	-7.3	1.5	-19.1	32.5	
29981.9	-7.3	1.5	-19.2	32.5	
29991.9	-7.3	1.5	-19.2	32.5	
30001.9	-7.3	1.49	-19.2	32.5	
30011.9	-7.3	1.49	-19.2	32.5	
30021.9	-7.3	1.49	-19.2	32.5	
30031.9	-7.3	1.49	-19.3	32.5	
30041.9	-7.3	1.49	-19.3	32.5	
30051.9	-7.3	1.49	-19.3	32.5	
30061.9	-7.3	1.48	-19.3	32.5	
30071.9	-7.3	1.48	-19.3	33	
30081.9	-7.3	1.48	-19.4	32.5	
30091.9	-7.3	1.48	-19.4	33	
30101.9	-7.3	1.48	-19.4	32.5	
30111.9	-7.3	1.48	-19.4	33	
30121.9	-7.3	1.48	-19.4	32.5	
30131.9	-7.3	1.47	-19.5	33	
30141.9	-7.3	1.47	-19.5	33	
30151.9	-7.3	1.47	-19.5	32.5	
30161.9	-7.3	1.47	-19.5	33	
30171.9	-7.3	1.47	-19.5	33	
30181.9	-7.3	1.46	-19.6	33	
30191.9	-7.3	1.46	-19.6	33	
30201.9	-7.3	1.46	-19.6	32.5	
30211.9	-7.3	1.46	-19.6	33	
30221.9	-7.3	1.46	-19.6	33	
30231.9	-7.3	1.46	-19.7	33	
30241.9	-7.3	1.46	-19.7	33	
30251.9	-7.3	1.46	-19.7	33	
30261.9	-7.3	1.45	-19.7	33	
30271.9	-7.3	1.45	-19.7	33	
30281.9	-7.3	1.45	-19.8	33	
30291.9	-7.3	1.45	-19.8	33	
30301.9	-7.3	1.45	-19.8	33	
30311.9	-7.3	1.45	-19.8	33	
30321.9	-7.3	1.44	-19.8	33	
30331.9	-7.3	1.45	-19.9	33	
30341.9	-7.3	1.44	-19.9	33	
30351.9	-7.3	1.44	-19.9	33	
30361.9	-7.3	1.44	-19.9	33	
30371.9	-7.3	1.44	-19.9	33	
30381.9	-7.3	1.44	-20	33	
30391.9	-7.3	1.44	-20	33	
30401.9	-7.3	1.43	-20	33	
30411.9	-7.3	1.43	-20	33	
30421.9	-7.3	1.43	-20	33	
30431.9	-7.3	1.43	-20.1	33	
